Product_id,Selling_Price
CAGDZVGTV3SMMMBY,5225.3007593689945
BEOEGXRVQPCKJHYC,3513.6357087983088
NKCE9YFBBYBM88DR,3210.03413838873
DREECZGZVWGQM23M,4047.5974152964736
PBXECYF3YHWYG4UN,333.4619002900206
WATEBG8FGBPUPKCV,4982.03762992421
SHIEEJG9RRDUH9XG,3318.891046683335
CRTECN2QXAPEWXSF,2635.861477789344
BRAEE6YMSYPNCUX3,1346.0875020284163
WATE9MVXJXHZHEJU,3303.2085320321153
RNGDREYRQQGZAPQM,5614.685053376095
CTPEGGFSNDQFAAVE,3394.578615024281
NKCEF2RFAPHSHZZZ,4004.9848678469816
TOPDYAZZG5NU7ZBZ,7206.583749528454
PBXE7QPWMSS5XGPZ,239.4830083813436
PCSECV3FHFAQ9T36,11982.032318999301
CRNEJB4NBT9BTM84,5134.7205243489625
TSHEHU5RFJCTJKBV,6951.869254027008
DREECZJC3XBKGDZT,5468.604229033017
SUDEGGATGYXA9YBC,12353.444351696888
BRAE8WYHTVZMFFHS,5618.408213058949
SFFEGZBXTYFSYJQA,4207.085302288169
ACCEABVYXNHCT8UE,5514.4960965641985
BWLE6SJE9PXGV6DD,953.4749020981914
NKCDYQ3RHYREHHYV,3827.717858080449
NKCECDCRWDMZEH2Z,2955.6344081180105
SRTEH2F6HUZMQ6SJ,7275.973691699042
BRAE6KWFGZFXKPPB,3254.7922021892537
HACEJQY5FQRZZUGM,8442.499635670089
CAGEYUXVF2FNARKD,3234.803235253805
NKCE7M3QTHTCGVVF,4011.3644886575357
TOPE8PBFNH9YNHFK,4927.8463864065425
BRAEDQFRZS9QFYTQ,1454.2730603540158
HMBEJCMMQR2JHFVP,2050.235282275388
ACCDRFVG52PHVRSK,7530.517356234117
NKCE7MBR4QRBASDQ,3230.046860605261
NKCDWBPZNZU5K2QZ,3388.1524797346674
BRAE8HMQATXFHFGZ,3469.5972626119883
MUGEAGGKEGCPWWPN,3482.821466347436
BKPEGXYWWJPETZZA,5264.820203587466
SGLEGBV6ZNUJNJS9,5992.574727045447
CAGEYUXVAKNKDUUV,6468.320715361895
NKCEDH9ANZGDAUWG,3022.947577488589
NKCE5EHJHS38BUWB,3431.6579745171757
PBXE9YWGRFUQXHQH,12816.855301577116
SHIE3QDHP5RDGMZY,2699.2442605760125
RNGE9HDVMPVBYPGJ,3378.082401209949
SCHE4YSTCUUSJWCK,2005.1606516373158
SNDEGGTV9XERMGHH,7262.355314660625
PBXE92XFUMB7QWY6,8464.221603911643
CRTECN2QYK2R2PUS,4108.083020624044
TOPEEEPVYHHF9HGW,3451.563467807046
MUGE8F5RDEYMH4YH,3889.2208234649843
NKCE52CSJ2GUY64G,1379.6774553643813
SHOE2K68QHZ3DWZF,3791.7795552432362
DREE9YJHZZHWHAU7,4019.5044721455215
NKCEACYSHS4MGKGY,12792.99307774624
CAGECT64KH6CZVMR,14118.79591767569
WATD9H76RG5FQT5Y,14646.759502289784
NKCE5UY97ACC9QAZ,536.2068558292032
LJGEG6UPBW8GKPRD,4514.03795484019
PBXEBFGFRM5797BZ,4595.024065681981
RNGEAY8GRWYMYSAK,5129.220790211772
SHOEF9G8WTWGAAFB,3496.9720142086244
PBXE5ZJZSAC73ZED,8750.160355441838
NKCEYYX9HJWJXAA8,3488.7054861368742
CAGDTFSHTF6TRBFZ,4455.670596086246
PBXE6E6YDZDNVKQH,737.9264563006669
TROEGNQDQNGN99PJ,4398.5553193092
CRTECN2QXC68CTUM,6378.161632258379
CRTECN2QZNXTGGXG,5334.825547857643
VANE4VND2XHZRCNT,941.8550518217178
NKCE8SESMHF2VSRM,3787.7812349352653
SHOEBYY4ZDWGQGEW,7755.755692222447
NKCEB7935AJSADGR,3841.8716508973057
SHIEBAXYS3FUTX8Z,6440.184409024658
NKCE2YCPKAPWDH8C,2870.2566766068066
FABE92NVHZHSFHGT,3371.3867852866806
SHIE93YGTRAV6XTW,5683.193428219009
CSOEGTPR39XZHZJY,5053.038863334541
WATE5HFYHPFHRCHY,4947.617656495601
BRAEBHCHY6VVRNRQ,1820.0935973334513
NKCE5QPMUZRQFDAZ,1879.4501576857308
NKCE9ABEE5HDWZSM,5890.170226773078
SHOEJCZ28JFRY9RR,5863.173798683514
PSLEAVTQQXEXZYYZ,4744.140309293927
SHOE66V8UMNGZKYM,978.5743856976703
SHIE5HBGWKWJWFRA,3779.155097763627
TOPE4HXDZHPR9K2C,1652.6654919763976
BRAEBCTWGWYRWXHC,5508.454883535338
TOPE6ZCJBVZY3HBH,5047.482883077227
CRNEG7BKMFFYHQ8Z,4829.411593008085
SHOE7DJBEPYGQPHF,3815.9934914129235
ACCEHY86UG6B63AZ,4752.661888999295
BLBEJR23J2CTPFAU,6338.881920155892
ACCEEV5V5VD5DR9C,859.7964330478953
UMBEJZFHE285UEV2,6000.160576786128
SHOEBN3FFYG75P3D,3034.8391856407998
NKCEFGFURYNWH2DR,3897.8729615503435
ETHEJG7NW4M4AFCZ,6750.401103955489
SWSE9UH4KXCHZHRJ,3450.584279776157
CRTECN2QZ7XUGBR6,4236.152171421345
BRAEDNX2NHZX5PKN,9649.810147634922
BRAE73KFJGNSP2NP,1941.5204349329747
MAHEDFPZVKF79JVQ,3975.305890502683
NKCECRQY6MGHBPQ3,8762.894286088365
CRTECN2QYYWUXHRP,3172.9943615537827
CPCEKY4TKBYFE7PH,5655.413390221624
TOPEA8HNSZB8VGUR,2416.63445213632
TOPECJZ4ZDXQZB4A,5302.113591038606
SHIE92XGJHG4HH5E,6163.01252359691
CRTECN2QVSZXUG7X,5018.182778623851
BRAEBBYRUSRHZD34,7558.835739810667
IFPEE76BG92E5SVS,5784.539692322802
CAGEBZ7UGCZZHVTE,197.72785786759417
CAGE3GFTPMNXPZAG,780.9897989025907
SWTEDX3KRCTNHUGY,5839.66316893276
BBAEFKXVXVM8SYZW,6901.493979808503
PENEGZ6RHFWHX7JX,1538.857286881703
ETHEGFZFQT7ZCH3U,3033.913517279203
TOPEE2FFAXQGSUZH,5402.768772866208
CRTECN2QWAGCHYGC,3811.7631623540788
SNDEJGWQSWNHXXA3,11901.841808238012
BHGEGTAVKNNCPUGG,13553.54549976315
BBAEGNUNHHZEYSPD,495.855026209617
NKCEANMPZYMHYEA3,446.3417431057219
RNGE88Q9FH632SHU,1118.4778444485592
SNDE7PY9TG8P7YYR,759.4285796223113
SNDEHZQ7YZAHAZYP,4730.96558360257
CRTECN2RDAKXQHYH,3554.4303646801095
SNDEAVZ4MSGYFBUD,1630.8017706970675
RTRDWBPC23ZAYMSE,10440.89620444553
PCSDYQEW5ZMFBVFQ,11100.986877185424
DREECZJBH8KGCZHT,8467.388043695935
CAGED654SQMMADH7,1990.3755377495997
MFLEYGFH8PFBVRDG,5157.485367556825
SHIEBWNUURZ8BWDZ,4150.3031579861035
BRAECTFYXKNAVFAN,5801.27357909807
BRAECBVGHCB2FN49,4815.618438151558
SHOEHX7CGSEMUENU,2449.4311628260953
CRTEB774NHSDW3DV,2296.7243988677556
VLBEGZ7SZFZBUGBZ,6016.415909661041
BRAEGJFXGYFPGHYG,4808.27765601885
ACCEGKG4S4B7QGGT,1882.2371941152733
BBAECKHYXGE3VJXB,1646.683170472601
BBAEDVYSEN75YZZ7,6703.793702147655
RTRDYZCGGJFBU6XM,3348.5200371935207
CAGEBTJBB5X8GCF8,841.9218881894492
HLUEJQ3UVGNXSPZG,7752.244784281531
NKCE8RB5WSWKJPFR,3827.610371503473
BRAEDFYYKNGBGPF3,6583.0613839108255
SHIE2CAJP6XBWPU2,3770.573708560153
SHOE2GUJW6XNFG3W,593.5381890746366
TWCEJFXHGDSG5XZV,6828.9508183128655
NKCE9Z2JYUYZ2JZ3,10563.619461020458
WATE54YZWYXR6Z7J,2550.6341646783867
SWTEEYFFFRWGKZR5,5847.6729167568565
NKCE6NHRGQJHWFDK,4945.446719727832
NKCEYM3B6ZP3YSQQ,3645.5685331835175
PAEE8AHWJWMDAXZU,7703.668323393164
RTRDZK8XCUEKZDFZ,598.2552373158439
TOPEHZMHJHEMRDHY,3077.6144984562716
NKCE9AZMPE3PJPEW,702.6676764714883
BRAEAR7WUYD3CZAT,2603.3761923136717
BRAEG7AYZAQBS3EH,6217.669511155803
BRAEDQEEYYH4WRQK,4857.266482479698
BRAE4F8NCQJFTGEZ,6003.680778066078
MUGEACY87HUCUYCD,3747.138569650046
BOTEDSEN9ZSFUUAQ,739.2238448288663
WATE3GEYE8JQT7WM,5753.255979692619
TOPEB96CYHMPMDKH,2638.813843298587
NKCE5QGT7GFDSUZK,1864.7106427978363
VESEGZRVWZEYTVMG,7041.015940165349
SCHE4YSTHJSYEJHJ,2995.2831069618765
KLSEGT5ZUGR9FQXE,6340.941821979524
NKCE79CGHYMSS7GH,3277.9203818666774
JEAE8CZGJ8PGGHRQ,892.1496051835883
SHOEC8QGWFF2VXAN,3001.209528830414
SHIE6G75RNDQSGUQ,2031.226146794838
SHODZ5YHTEHZTR3V,4177.425941899692
ACCEKFVVZJMTYWPK,3775.1386134220215
DRPEHGFFGQTXK3E3,2934.207523463707
CRGE4XJBHZGHJYGU,7054.107488711563
NKCE9Q93F3HJYGZT,327.7393927241333
SNDEGJFV5J8CTGJV,8322.131614199474
SUDEHYGUMT6UGYAR,3430.712611336575
RNGE7M92HQECSUYG,6537.713089587392
TOPE7ZHYDE2MKNHF,4138.334916735603
NKCEBHGBEABMWDKA,5439.882975422177
PACE7ZNHBP4FASAQ,2619.0267744953576
NKCE7A3XXTTBHHC6,3946.4471022718617
WCKE2TFYTHBHTP5B,5184.977235029721
BRAEDTPDZSCRZCYG,5577.928392296859
SHOEBKEYSKS87GKG,3465.6469029586533
CAGDUGFYGG2KWWK7,10717.03740889682
SHODZDAE6FKCC8AH,580.9084361290669
SGLEGBV5STVHGKTD,5666.513704222296
RTREBVK9HX8XJH2T,330.6799751753743
PCSEAKVBGC7CJQZT,10449.453493702042
MATEB88T7MVJGSG5,5624.735084494514
WATDJYPXKHPPNGQK,7683.765767474704
BRAE8QNFFGWGG5MY,1902.320383770027
NKCDWBPZZSYWKHE9,1971.0853646333474
USGEJPQHT8YPZ7D8,3151.5318344063053
NKCEFKBYHXQ8VVF8,454.13558185426433
SHOE4JCEZDRSHC4S,3219.765388177683
ACCE9E2RT56M3GSU,4463.493734988448
CRTECN2QXQGJ7JZD,3710.0453633562793
TOPEBS26V3JRYSF3,750.7472088050085
NKCECZNMRRVZ9YWF,259.3818436215926
CAGE75QCGVXYV78T,2949.6464563416293
WATDG9F74GYWEH4U,1847.3157919643381
BRAE3WVQPYSZ54FF,6880.713412961735
SWSEBHCP9JC4GQKT,4538.9214964109415
MUGEBJ7XAFVH25VD,2249.2466084497055
LJGEATZRDCFAJGYZ,5715.492739543609
BRAEBXRB8GFZ6HM6,4372.685633977064
RNGEDAPFZWSSMHYW,1105.6896734432391
DREEHFABXP5AUZA8,5370.695075005396
RTRDFFYGJ4GNRSHQ,9670.464689348546
CBREFYM9TSSUHJSQ,2787.886592164021
PBXE6EF4PSJX9WXH,4001.254000121113
CRTEHSS9UZJZYMZD,426.14223070594676
DRPEHYHG9YYHD2HH,4484.959108306576
CAGE9AGR4VWWTDY4,7708.553630245653
AVCEJCJQWBYMNPGU,2115.374113860061
BRAE7T3WADAJU4ZS,2110.1328237597822
TPYEGGUFSKXJFYY5,6915.171812496626
SUDEHYGU4GE9UCXJ,5714.645364031781
FABEB2TXH4MGQC2H,5071.160212849726
NKCE9G2BZAGKXPGY,4459.567266541762
TOPE8H5DJWGAY2CD,9520.842271885918
BBAEGGF3HF3ZPBVG,1643.8874994983262
ACCEC87TREZYJJPE,6555.354356070626
DRPEHYHMEZHDYRK5,3845.1420845786242
NKCE5VAAPVP5DGMZ,530.1746766646193
NKCEBZN92EJ7PDFH,3304.3670540005405
ACCDXFPYT58AGGAF,7127.382882811001
MUGEGZUHX744RFEN,5662.0823240464115
RNGE8Z3KSHGCMSCP,3055.457101873786
SHIEYZ3F3QWMYNEC,3177.950733036879
SHOEJCZ2JNGJSPEJ,8232.859806994991
CRTEB774RSGGQZ9U,3377.024687958456
BRAE8AJZW5QBNWAZ,2314.3094537153497
CRTECN2QZ8CWZEFZ,5620.455429907177
SHIE9FMZAH4U4H6Z,441.7121919781396
CAGE68FFYRMDRF3X,8921.404042219863
NKCE3GNVPGUYY8AZ,3320.5898495695133
PCSE4ZQ8TRUZDMEU,1282.9379753612302
PACEC89YGNYZCMC4,682.6307387897866
NKCE9YX24KHRDNHG,2983.2583577697724
FABE88MGUBPCQWR8,2456.7708631146543
ACCEH74HAGTY6W8P,871.7000359364573
NKCECGVARVRMARSS,6520.305978483314
CRTECN2QZXFVEPGG,4195.036465302261
NKCEC8AZQUFGUXGH,2161.050500794251
SHOED6C5ZGCBKTP2,2735.0591835332007
RTRD7HN3BBE7G9YT,3562.2155871908385
ACCEA8JPDNTF7NZN,1673.5258154356718
NKCEBHGBAFBCXXYC,982.5137127920507
PCSEC86VGEWVKHWZ,14005.316917632044
SHOE3URGYEVZ55GD,2978.208050515064
NKCE9PFFQHU7GTU7,9564.294945700016
CRTECN2RCH9CG4SA,5948.900973953652
TSHEHU5RWUGEAJFE,5397.461363581487
PBXE92G5YEA7JAHZ,5198.91542726282
ACCE8XUCYRB9ATHZ,4254.385302877285
CRTECN2QWEDYMDNQ,643.4568582164327
PTPEYCF7GZU2T54E,2279.986466967219
SHOEC9FZ3BAF7ASF,4162.719926537287
CAGE7DSFQGVEGHC8,6162.196394015307
SHODUMFYWTPDYNX6,5226.3678476997975
ACCE6P3BBZD72UJ6,877.3041623885174
NKCEFG3CHGEHMRTD,3114.2542621376792
RNGEDAKBYYVCFWZP,7464.091577440576
TROEGZ65YHBQKG9T,5851.006700925637
BRAEDSKCXVNYXGA6,1544.3957846001194
NKCE9ZVGMHZVTF2D,4612.737350782659
WATDUKHHH4SQXDAK,5382.760914826342
CAGE745BJ67RZCRR,2435.5646808438214
PCSEAKVBNSFWGBGE,1215.7820992226325
TSHEHV9TPRUBUENE,4483.963913511794
SHOEY8RMVZV3UY3A,3915.8511022057564
TOPEGWUTW6GWYSBE,2233.139781770609
ACCDQDYBYVQZNHCH,8775.540212900005
MUGEBFGF6MDQGHBG,4132.628232132736
CAGE6HHHUHFQSAPW,478.4583042156157
RNGE7GVYAP66GRDD,4177.4766076487285
PBXE5SUCYEBBSFXJ,10547.157972471183
BRAEBBMQZBZHCFAJ,4441.095436640471
BRAEAC839PBQV9KF,1124.7943987813137
BRAEAW9HT2EUZD3X,2095.960469797423
SHIE2QTSMSXF9QAH,3890.1024603689775
RTRD6FYYWFHEYJYE,5384.539791382696
CAGEFPY9ZSFFNVAW,9810.713244654395
ACCEGKTSGJEEVTZ4,941.2786348323335
AIREDJCGZN2HKZHJ,3162.3977924925334
BRAEA5MZ8VZHNGGH,7621.367475452098
CRTECN2QX53WHTKZ,2774.7717764980875
JWSEBCY4HDWGJZBT,1412.4589521751545
BRAEB2ZTVYY3UKWA,1874.102406515984
WATDZMBRPYAYTP4G,7355.544204265549
TOPE7WAUFEYYDXKG,10498.061378589167
TSHE4DTF53HPYMU4,4195.068024867782
BLAEE3YXZGWWT8UD,6395.876538768041
RNGE7M925YCWZZRR,6715.656442868281
BKPEGXWHXG4GZWET,1116.4546399079736
RTRE8GJUFNETVUMZ,5248.368744645439
SWTECXPHFVTHWJF7,10997.229872626935
SHIECKYBNNY2BNZD,4325.351375578087
WATE7GP3JZMFEGZG,10954.389526914907
CAGE68FFHZRTSZS5,4246.146224835276
ACCEGYP2TMX2NUPH,5756.098874974332
NKCE9YFBBNJ82UVB,4192.8819940016365
HMBDRUCNJSJQRRGC,6749.213339351322
CAGE3GFTQ3UHZ4TC,835.0463874452136
NKCDTAXF2EYZ7MP8,3006.172732379658
LJGEYSUNTPQZG4ZG,889.5942770147017
TOPEGF4KEGGVMSXX,5343.998099489045
TSHECQKNFFER2ERM,3771.4840903875474
PBXE9YWGTS7NGYKT,2130.6316000234583
WATDZ5HGXEYDHBWD,12938.366013970368
PRCDVFAFM2FPJBMZ,1708.9589859467178
PTPE2F33QGYXMHGW,3967.653453790874
KRTEJCZ4M7FD3NJS,2717.153670929755
NKCEAPCYFBP4UJ3V,3136.87543300434
CAGEBTJBRFGAUQQB,5215.551190510693
MUGEAGGKZFYBUMP9,2507.118668382361
ACCEAZCVGGGWZGKU,823.3661621510134
CRTECN2QVV7UJQNH,4972.004766099328
NKCDXEGWS7VWXSEJ,2848.660390092575
NKCDY44FMPNQHFFN,1386.6647726024514
NKCE8JXS2AAKUGGD,3763.603830937944
RNGE88FRWWZECGGM,6982.168212625553
BRAE7GU9K3E2PWGC,366.47782303803734
VASEHU9W3N9RDPGZ,7529.258398204076
PCSEC86VSX45XVZS,12860.170676932048
NKCE49ATF8BFHDVP,1549.9459805054864
KTAEHETVCXXZRXGK,10637.873099159284
KTAEHE9HAED4VUQB,5518.291584673249
PACE472CMNPGQY2W,2748.2202100764507
NKCEAPCYFTHYVARD,517.6766611093772
SHODPH4GZWVXE5RB,975.0798645938453
BRAEB3KBY393GUHA,10364.791990656322
BRAEB2S8RZZRXMT3,2312.0152295469015
PCSEAH5WWRYGEVGZ,7444.807708054854
NKCEAVZ3C9CRDB6Z,326.56313775775965
RTRDZTF9URF2UFPF,9329.515305597002
CAGE6HYJDNZJVADS,4571.71710128355
SWSEBHCPZGHMBKJY,3728.0989198142643
ACCDQGVSDZ92ZWGW,3002.639893139121
NKCE4CSZUZWHUTFS,426.60614455770667
ACCEGKFHRFGN6XZB,856.1497129389738
BRAECGQ4GW73HJFV,932.9030696169398
CRTECN2QXZ9ETCGB,3694.385452218883
MUGE6A5HZUJ924WH,2458.8966892538638
BRAEE6YMK83RB9MZ,876.8166102756986
TMLED6G5MJQGNZHS,4609.000868855919
NKCEFGFUZURHNH6R,2953.6411545053725
NKCE7ZPRQX9SBZXN,2353.9299069864483
VANE3KUFUXF2CVHU,5346.323617857128
NKCED6EYN4ZPK9AA,8037.99491665306
RNGEDF5HDGKZGA3T,1212.9353202466705
ACCEAZCVVFPBJAGB,1145.5350759038126
PBXEDCSE8CHTATYY,4580.932454524928
TOPEFYB6HRPPCD8R,6968.317398869611
RTRDTSBQW94HJ8VT,186.11571626289484
NKCEYGTGJ65HSJ9Y,2235.0627999341446
NKCEFFFPGEJSTBJP,469.44536061763415
NKCDYASFYGXZESTM,3297.357986326728
NKCE6SR4H3EHXWNA,3742.868283678804
AUDCY8T7KPEG3ZZF,6005.1821157141085
NKCDWBPZCHZEYT7S,3484.8909101088757
NKCDYARBFFBQYKFH,3718.608663407749
TOPEBZYTWUYMJXSG,5237.911833113156
DRPEG3ZH7GJFFZDM,6299.984201752155
SNDE6KNAQN3GFRQG,7347.290984453535
WFCEHYZMGJQWVVZU,5489.588743911245
ACCEGZ6BRBTGQWZY,4059.0733059143313
CRTECN2QXH4N9WZS,2667.8043699809077
PTPDZYCEDURXTYRF,1996.1544321724398
ARPEEMC95HMYAJNH,5491.452846945565
SFFEGKYYDWTZTEQC,4305.8312811976275
PCSEC86VCFQYV6QG,6424.58279655123
BCHEHYMBZQ8ABUUY,1695.1187910295134
RNGE87FCQJ9GRKWZ,5005.81150742822
NKCE5ZHWX6Z8PBFH,2079.8791518560456
BRFEJYHNGYSX9T9D,3204.8226794245693
TOPE7ZHYQFFHPCBX,4736.986229389514
CAGED6YFBH8NZQM8,688.429638417865
STREDF58JH3GQZF9,2735.3724149250547
BRAEA5MZDQKHUQCT,3323.4549749983926
MUGEBFGF6ZUHKH4C,609.2032302366003
CRTECYY4GFDJFKBD,4931.579028067421
WATDZRZGZAM7HDGV,6544.57645431398
CRTEHSSCVTZ3DB72,1056.594686124304
NKCDXZGUZKNYVXG9,11715.75770130314
TOPEBN6MZNGGZEMY,10644.510200973906
MUGEACY8VQRMM4FX,2393.6145239248767
NKCE5UY9HQTQ8TBG,7758.887363001222
SCHE4ZYTVE8DY5PP,3447.250632567676
RNGE9GWPJH9MMNWX,5780.696105525837
CAGE8FG3CYVFG2GM,2712.3725456450006
SHIEHXZMQPC4GT6F,904.0526895170108
ACBEHDU9Z9DGZP9Z,5235.132753844197
BRAE6KWFPZWJ2FHH,1896.006447612856
TSHE8CAWEGE3CUPM,3650.749795831208
SHIE9J6PFGP9DZAH,4085.2955663124817
CAGEYFZWNCKDDXXQ,1253.4184619735915
JCKEEABZDWF9VU7N,7106.339385812198
SOPEJ7SCRS3SKFGP,4185.750411264358
WATE9MVXHMTCFZSP,706.7048569067725
CRTECN2QXMXFUYRD,1425.5551330593755
RNGE96Y49HCWGUGH,932.0779147105088
BRAE9RDQYNWZBYJF,2007.0281194987483
RTRECFHX3TDFD9SP,8281.23335742876
BRAE59YTMB36ZVFG,8174.985395597914
ACCEGZ6B9MYUTYST,6355.122233066938
SHIEF8DUHZJP8MVC,768.4881293978622
LJGEG52SCZ5WZBKZ,4655.630944803745
SHTECN9HDECRYPF8,6813.648974553825
CSKEH3JPF4EJVBSF,6943.449279135684
BRAEBBYRYT9WDJRQ,978.9084251119714
SFFEGGJYFJWAV4HV,3658.5142926123463
CBKEHGUY3GEHDSFY,5560.843305445839
NKCE73V3DADAVHDU,3884.4289383419728
TOPEGF6QDCGCHHXY,926.0102742755196
RNGE3YSWFWYYHNCA,5601.337609573138
NKCE8HSQJQBPRSGY,6348.079060230025
CAGDU9C3QVCBMQKQ,3526.449011795412
BRAEDQDFMNC6MQZW,1167.329410229796
SHOECB92BGNGSZGZ,681.6623137263566
DREEAVBXKQUUVJUT,4443.4730133126495
WCKE2TFYZGPGDGGV,4328.594623165056
CAGE9AGRUGPHV5FM,6910.5187040404
BRAEBB6TT8GKVG8A,2171.589031659548
CRTECN2QUCSMF4SX,2886.8799235858046
BCHEHYUKDZZPZBH2,2240.982812354059
BRAE8JUHJB794RZY,7431.698270208874
BRAE4DJMZCWYGDJU,5207.229024353167
GLSEJGVBRQMYV7NE,7008.1876746345915
NKCE9Q93HRESPRBU,5855.65404395851
NKCECATQF8ZXGXJS,541.9537653619532
ETHEJG7NHGRFGHHK,11137.074262878366
NKCEASCZBAEB2Y63,2659.890640605326
ACCDSY8ERUYRYSUA,1315.7948935008985
BRAEDH76V3J4FBWQ,6527.5112198366405
HACEGPF9FJFJQU2R,764.6432660055302
ACCEGBTPV5PPBHVD,5872.7925404912985
PCSEAH5WCDGS8YCZ,2660.653233314095
RTRDRUZCPNJ3MTAT,545.0617315281931
PBXE68H4WBX5AFCH,3251.0224956004877
RNGEHFDYHVSR3SMH,3010.4080667335165
