Product_id,Selling_Price
NKCEFGFURYNWH2DR,3811.082850436347
ETHEJG7NW4M4AFCZ,6764.149134458492
SWSE9UH4KXCHZHRJ,3475.807950167693
CRTECN2QZ7XUGBR6,4263.502757359125
BRAEDNX2NHZX5PKN,9320.184743695732
BRAE73KFJGNSP2NP,1966.2223288790128
MAHEDFPZVKF79JVQ,3949.236759164158
NKCECRQY6MGHBPQ3,8664.106316215051
CRTECN2QYYWUXHRP,3185.327413719078
CPCEKY4TKBYFE7PH,5610.40305290407
TOPEA8HNSZB8VGUR,2427.644225282709
TOPECJZ4ZDXQZB4A,5318.333061314118
SHIE92XGJHG4HH5E,6162.525381939657
CRTECN2QVSZXUG7X,5025.514618849227
BRAEBBYRUSRHZD34,7586.192395110178
IFPEE76BG92E5SVS,5841.621619620291
CAGEBZ7UGCZZHVTE,191.60939881927476
CAGE3GFTPMNXPZAG,774.708735599781
SWTEDX3KRCTNHUGY,5858.394105257604
BBAEFKXVXVM8SYZW,7087.867135482014
PENEGZ6RHFWHX7JX,1554.4576617571502
ETHEGFZFQT7ZCH3U,3061.933884129472
TOPEE2FFAXQGSUZH,5372.680293929117
CRTECN2QWAGCHYGC,3861.3938450969054
SNDEJGWQSWNHXXA3,11933.727794399572
BHGEGTAVKNNCPUGG,13493.797883444011
BBAEGNUNHHZEYSPD,493.2683901477858
NKCEANMPZYMHYEA3,453.0702402778991
RNGE88Q9FH632SHU,1124.7656250458479
SNDE7PY9TG8P7YYR,742.168313683706
SNDEHZQ7YZAHAZYP,4821.19280577511
CRTECN2RDAKXQHYH,3526.3377394400663
SNDEAVZ4MSGYFBUD,1670.6514816124252
RTRDWBPC23ZAYMSE,10497.925134101995
PCSDYQEW5ZMFBVFQ,11135.848817858341
DREECZJBH8KGCZHT,8443.789393624065
CAGED654SQMMADH7,1986.46513726307
MFLEYGFH8PFBVRDG,4980.955857982849
SHIEBWNUURZ8BWDZ,4118.597783640821
BRAECTFYXKNAVFAN,5803.643508413257
BRAECBVGHCB2FN49,4880.19976304452
SHOEHX7CGSEMUENU,2481.2946167398864
CRTEB774NHSDW3DV,2307.7262442115098
VLBEGZ7SZFZBUGBZ,5953.698869580067
BRAEGJFXGYFPGHYG,4828.252264177303
ACCEGKG4S4B7QGGT,1898.757137720461
BBAECKHYXGE3VJXB,1605.4620949691662
BBAEDVYSEN75YZZ7,6639.979415154185
RTRDYZCGGJFBU6XM,3367.085397103053
CAGEBTJBB5X8GCF8,838.1574576044741
HLUEJQ3UVGNXSPZG,7758.249371522229
NKCE8RB5WSWKJPFR,3825.217785576161
BRAEDFYYKNGBGPF3,6698.13905561659
SHIE2CAJP6XBWPU2,3766.362259293178
SHOE2GUJW6XNFG3W,589.2347772416297
TWCEJFXHGDSG5XZV,6779.092028504186
NKCE9Z2JYUYZ2JZ3,10554.100378466937
WATE54YZWYXR6Z7J,2555.903641733352
SWTEEYFFFRWGKZR5,5854.420271796985
NKCE6NHRGQJHWFDK,4994.252486529267
NKCEYM3B6ZP3YSQQ,3673.529718269049
PAEE8AHWJWMDAXZU,7823.568380123158
RTRDZK8XCUEKZDFZ,598.0350933187575
TOPEHZMHJHEMRDHY,3106.8908652349173
NKCE9AZMPE3PJPEW,733.7343906417747
BRAEAR7WUYD3CZAT,2592.60235016873
BRAEG7AYZAQBS3EH,6199.128354492371
BRAEDQEEYYH4WRQK,4890.801833474947
BRAE4F8NCQJFTGEZ,5771.9818320197355
MUGEACY87HUCUYCD,3753.828777673229
BOTEDSEN9ZSFUUAQ,741.6009225713751
WATE3GEYE8JQT7WM,5727.948962785875
TOPEB96CYHMPMDKH,2625.082121299272
NKCE5QGT7GFDSUZK,1868.3760897381549
VESEGZRVWZEYTVMG,7075.429405827421
SCHE4YSTHJSYEJHJ,3013.83751815782
KLSEGT5ZUGR9FQXE,6359.909701196134
NKCE79CGHYMSS7GH,3264.9324014884896
JEAE8CZGJ8PGGHRQ,895.3304967248539
SHOEC8QGWFF2VXAN,2981.257199553622
SHIE6G75RNDQSGUQ,2005.873126051666
SHODZ5YHTEHZTR3V,4104.59227373046
ACCEKFVVZJMTYWPK,3772.1083756238677
DRPEHGFFGQTXK3E3,2917.64120446272
CRGE4XJBHZGHJYGU,7019.891594807029
NKCE9Q93F3HJYGZT,328.8660696076966
SNDEGJFV5J8CTGJV,8381.160702474266
SUDEHYGUMT6UGYAR,3493.2197264896927
RNGE7M92HQECSUYG,6512.281276436992
TOPE7ZHYDE2MKNHF,4170.023056439643
NKCEBHGBEABMWDKA,5408.562484669076
PACE7ZNHBP4FASAQ,2629.809730139953
NKCE7A3XXTTBHHC6,3965.0712964699796
WCKE2TFYTHBHTP5B,5200.26472720914
BRAEDTPDZSCRZCYG,5602.855226248181
SHOEBKEYSKS87GKG,3569.9023782360473
CAGDUGFYGG2KWWK7,10674.372065980007
SHODZDAE6FKCC8AH,581.6293415396867
SGLEGBV5STVHGKTD,5633.313478551623
RTREBVK9HX8XJH2T,331.0304723734946
PCSEAKVBGC7CJQZT,10458.054419949838
MATEB88T7MVJGSG5,5643.938098631483
WATDJYPXKHPPNGQK,7663.72701869017
BRAE8QNFFGWGG5MY,1963.027133282719
NKCDWBPZZSYWKHE9,2027.7190706902563
USGEJPQHT8YPZ7D8,3146.9633810658192
NKCEFKBYHXQ8VVF8,447.247280307826
SHOE4JCEZDRSHC4S,3235.62689562938
ACCE9E2RT56M3GSU,4448.540255953353
CRTECN2QXQGJ7JZD,3723.81202387007
TOPEBS26V3JRYSF3,747.679055025071
NKCECZNMRRVZ9YWF,260.1063791855438
CAGE75QCGVXYV78T,2926.496547525004
WATDG9F74GYWEH4U,1856.0836974083754
BRAE3WVQPYSZ54FF,6786.979488285554
SWSEBHCP9JC4GQKT,4524.2802260760855
MUGEBJ7XAFVH25VD,2250.1410806852527
LJGEATZRDCFAJGYZ,5741.980223850565
BRAEBXRB8GFZ6HM6,4414.551028768777
RNGEDAPFZWSSMHYW,1112.9116906697766
DREEHFABXP5AUZA8,5330.346975160592
RTRDFFYGJ4GNRSHQ,9612.96609840003
CBREFYM9TSSUHJSQ,2796.4429078062644
PBXE6EF4PSJX9WXH,3957.7931809287547
CRTEHSS9UZJZYMZD,423.8497646957112
DRPEHYHG9YYHD2HH,4464.881595855854
CAGE9AGR4VWWTDY4,7677.3528267910315
AVCEJCJQWBYMNPGU,2128.213241875974
BRAE7T3WADAJU4ZS,2053.5447912563986
TPYEGGUFSKXJFYY5,6866.676651572793
SUDEHYGU4GE9UCXJ,5492.588048056779
FABEB2TXH4MGQC2H,5057.3581096597345
NKCE9G2BZAGKXPGY,4460.102530225255
TOPE8H5DJWGAY2CD,9544.605806149653
BBAEGGF3HF3ZPBVG,1651.735051657455
ACCEC87TREZYJJPE,6588.3756475701
DRPEHYHMEZHDYRK5,3906.5037238958676
NKCE5VAAPVP5DGMZ,530.9218336724878
NKCEBZN92EJ7PDFH,3377.018236440943
ACCDXFPYT58AGGAF,7129.606383493721
MUGEGZUHX744RFEN,5741.505784374804
RNGE8Z3KSHGCMSCP,3082.68742043303
SHIEYZ3F3QWMYNEC,3187.6849468257187
SHOEJCZ2JNGJSPEJ,8167.19386085666
CRTEB774RSGGQZ9U,3378.860804867947
BRAE8AJZW5QBNWAZ,2318.482682244397
CRTECN2QZ8CWZEFZ,5661.625398289477
SHIE9FMZAH4U4H6Z,438.4098197316104
CAGE68FFYRMDRF3X,8834.206927830648
NKCE3GNVPGUYY8AZ,3326.810469209672
PCSE4ZQ8TRUZDMEU,1309.0857068976145
PACEC89YGNYZCMC4,681.6972668921474
NKCE9YX24KHRDNHG,3021.847641137431
FABE88MGUBPCQWR8,2433.551087864957
ACCEH74HAGTY6W8P,863.7152683302184
NKCECGVARVRMARSS,6446.007471724465
CRTECN2QZXFVEPGG,4245.204699932579
NKCEC8AZQUFGUXGH,2150.4213271751364
SHOED6C5ZGCBKTP2,2733.07361244155
RTRD7HN3BBE7G9YT,3630.6370200034285
ACCEA8JPDNTF7NZN,1673.8062782004404
NKCEBHGBAFBCXXYC,979.7678977943547
PCSEC86VGEWVKHWZ,14220.776826342299
SHOE3URGYEVZ55GD,3012.2188140874446
NKCE9PFFQHU7GTU7,9361.166516792988
CRTECN2RCH9CG4SA,5982.962905200309
TSHEHU5RWUGEAJFE,5389.725762269083
PBXE92G5YEA7JAHZ,5264.376606647117
ACCE8XUCYRB9ATHZ,4235.347112498104
CRTECN2QWEDYMDNQ,631.3509607369787
PTPEYCF7GZU2T54E,2336.9571547254327
SHOEC9FZ3BAF7ASF,4091.886177769042
CAGE7DSFQGVEGHC8,6137.309739039838
SHODUMFYWTPDYNX6,5230.446457313859
ACCE6P3BBZD72UJ6,869.4430222932118
NKCEFG3CHGEHMRTD,3140.4478694569248
RNGEDAKBYYVCFWZP,7534.551859203063
TROEGZ65YHBQKG9T,5870.399792160464
BRAEDSKCXVNYXGA6,1563.6134116589437
NKCE9ZVGMHZVTF2D,4612.233925052692
WATDUKHHH4SQXDAK,5314.622539364274
CAGE745BJ67RZCRR,2503.785589687697
PCSEAKVBNSFWGBGE,1207.5522822639357
TSHEHV9TPRUBUENE,4528.343394427126
SHOEY8RMVZV3UY3A,3874.0627182845324
TOPEGWUTW6GWYSBE,2241.2058048584795
ACCDQDYBYVQZNHCH,8691.862840901793
MUGEBFGF6MDQGHBG,4290.435128859142
CAGE6HHHUHFQSAPW,478.3917121420288
RNGE7GVYAP66GRDD,4200.722787131631
PBXE5SUCYEBBSFXJ,10513.501828680664
BRAEBBMQZBZHCFAJ,4425.087208985765
BRAEAC839PBQV9KF,1151.753652493175
BRAEAW9HT2EUZD3X,2123.49823580457
SHIE2QTSMSXF9QAH,3806.2435637264393
RTRD6FYYWFHEYJYE,5368.68055459983
CAGEFPY9ZSFFNVAW,9762.015589377717
ACCEGKTSGJEEVTZ4,939.3777241556309
AIREDJCGZN2HKZHJ,3169.1721438675463
BRAEA5MZ8VZHNGGH,7745.403141218716
CRTECN2QX53WHTKZ,2765.520640802485
JWSEBCY4HDWGJZBT,1437.7277214570843
BRAEB2ZTVYY3UKWA,1856.2909259649819
WATDZMBRPYAYTP4G,7403.922185901745
TOPE7WAUFEYYDXKG,10461.089032262731
TSHE4DTF53HPYMU4,4164.681537241927
BLAEE3YXZGWWT8UD,6368.838092567852
RNGE7M925YCWZZRR,6737.062250710222
BKPEGXWHXG4GZWET,1115.96205320231
RTRE8GJUFNETVUMZ,5351.501890483538
SWTECXPHFVTHWJF7,10870.03363958456
SHIECKYBNNY2BNZD,4318.400972229613
WATE7GP3JZMFEGZG,10773.154558628356
CAGE68FFHZRTSZS5,4175.324693609409
ACCEGYP2TMX2NUPH,5730.750760322632
NKCE9YFBBNJ82UVB,4157.041456423411
HMBDRUCNJSJQRRGC,6752.673346890384
CAGE3GFTQ3UHZ4TC,829.8453980965584
NKCDTAXF2EYZ7MP8,3077.1682120436753
LJGEYSUNTPQZG4ZG,869.3347607783749
TOPEGF4KEGGVMSXX,5298.361536238309
TSHECQKNFFER2ERM,3802.441772182497
PBXE9YWGTS7NGYKT,2107.885771428986
WATDZ5HGXEYDHBWD,12965.125533515937
PRCDVFAFM2FPJBMZ,1738.7652710345765
PTPE2F33QGYXMHGW,3966.7666078483526
KRTEJCZ4M7FD3NJS,2725.8978091126532
NKCEAPCYFBP4UJ3V,3139.2606985442662
CAGEBTJBRFGAUQQB,5271.648502245978
MUGEAGGKZFYBUMP9,2544.1755251628365
ACCEAZCVGGGWZGKU,817.9379184748378
CRTECN2QVV7UJQNH,4978.570888994693
NKCDXEGWS7VWXSEJ,2885.9088570487456
NKCDY44FMPNQHFFN,1404.338327907787
NKCE8JXS2AAKUGGD,3767.640817835194
RNGE88FRWWZECGGM,6986.542317456614
BRAE7GU9K3E2PWGC,348.1827997477105
VASEHU9W3N9RDPGZ,7581.8225346189965
PCSEC86VSX45XVZS,12956.09807205723
NKCE49ATF8BFHDVP,1560.0829935232764
KTAEHETVCXXZRXGK,10842.586944459905
KTAEHE9HAED4VUQB,5507.313098831835
PACE472CMNPGQY2W,2728.28007263765
NKCEAPCYFTHYVARD,521.8655847656212
SHODPH4GZWVXE5RB,993.769147410776
BRAEB3KBY393GUHA,10472.028181795247
BRAEB2S8RZZRXMT3,2326.3289403843614
PCSEAH5WWRYGEVGZ,7391.582770477772
NKCEAVZ3C9CRDB6Z,326.8917151256356
RTRDZTF9URF2UFPF,9423.241023793968
CAGE6HYJDNZJVADS,4589.429368658463
SWSEBHCPZGHMBKJY,3787.760093442858
ACCDQGVSDZ92ZWGW,3001.9095634698765
NKCE4CSZUZWHUTFS,423.2907041931507
ACCEGKFHRFGN6XZB,845.3027162808305
BRAECGQ4GW73HJFV,919.6463164210486
CRTECN2QXZ9ETCGB,3679.8316831727884
MUGE6A5HZUJ924WH,2469.820588537217
BRAEE6YMK83RB9MZ,877.2562714683717
TMLED6G5MJQGNZHS,4591.753889995565
NKCEFGFUZURHNH6R,2962.1430763882413
NKCE7ZPRQX9SBZXN,2371.609242067489
VANE3KUFUXF2CVHU,5345.657076467522
NKCED6EYN4ZPK9AA,8060.007797846552
RNGEDF5HDGKZGA3T,1219.2580235247385
ACCEAZCVVFPBJAGB,1136.037251555642
PBXEDCSE8CHTATYY,4603.834724790303
TOPEFYB6HRPPCD8R,6966.215835759687
RTRDTSBQW94HJ8VT,184.5484314755279
NKCEYGTGJ65HSJ9Y,2283.9622444182487
NKCEFFFPGEJSTBJP,467.2712931128438
NKCDYASFYGXZESTM,3296.3645138162155
NKCE6SR4H3EHXWNA,3777.875998648242
AUDCY8T7KPEG3ZZF,6008.145224140533
NKCDWBPZCHZEYT7S,3472.852952091008
NKCDYARBFFBQYKFH,3712.7817529304502
TOPEBZYTWUYMJXSG,5257.091951786725
DRPEG3ZH7GJFFZDM,6341.010274680146
SNDE6KNAQN3GFRQG,7396.722256814941
WFCEHYZMGJQWVVZU,5420.7472669191575
ACCEGZ6BRBTGQWZY,4075.7281689007295
CRTECN2QXH4N9WZS,2676.6747227057476
PTPDZYCEDURXTYRF,1982.2342257689024
ARPEEMC95HMYAJNH,5523.443059236069
SFFEGKYYDWTZTEQC,4315.23952172057
PCSEC86VCFQYV6QG,6356.695097972872
BCHEHYMBZQ8ABUUY,1676.599702865073
RNGE87FCQJ9GRKWZ,5022.307819082123
NKCE5ZHWX6Z8PBFH,2110.464295632899
BRFEJYHNGYSX9T9D,3082.104019973825
TOPE7ZHYQFFHPCBX,4741.780280354542
CAGED6YFBH8NZQM8,694.3281430122813
STREDF58JH3GQZF9,2748.9932747434964
BRAEA5MZDQKHUQCT,3315.076711623384
MUGEBFGF6ZUHKH4C,572.7167443118032
CRTECYY4GFDJFKBD,4966.37799306077
WATDZRZGZAM7HDGV,6609.560397121686
CRTEHSSCVTZ3DB72,1065.6211391972863
NKCDXZGUZKNYVXG9,11633.79550271533
TOPEBN6MZNGGZEMY,10846.814556621492
MUGEACY8VQRMM4FX,2382.0094291836754
NKCE5UY9HQTQ8TBG,7821.3322360542625
SCHE4ZYTVE8DY5PP,3435.6732505216382
RNGE9GWPJH9MMNWX,5724.07223253484
CAGE8FG3CYVFG2GM,2712.8204546882807
SHIEHXZMQPC4GT6F,891.8417736704231
ACBEHDU9Z9DGZP9Z,5448.522894923978
BRAE6KWFPZWJ2FHH,1935.2155867914485
TSHE8CAWEGE3CUPM,3594.842088852196
SHIE9J6PFGP9DZAH,4086.185704006228
CAGEYFZWNCKDDXXQ,1246.2815783366675
JCKEEABZDWF9VU7N,7039.318060681371
SOPEJ7SCRS3SKFGP,4175.625850235616
WATE9MVXHMTCFZSP,710.9600633395352
CRTECN2QXMXFUYRD,1457.9174865556508
RNGE96Y49HCWGUGH,915.4944170894877
BRAE9RDQYNWZBYJF,2088.4613666091664
RTRECFHX3TDFD9SP,8378.719104708358
BRAE59YTMB36ZVFG,8223.735697254084
ACCEGZ6B9MYUTYST,6298.891657912306
SHIEF8DUHZJP8MVC,761.1271487737163
LJGEG52SCZ5WZBKZ,4690.372609596033
SHTECN9HDECRYPF8,6824.755788165487
CSKEH3JPF4EJVBSF,7038.3148183276335
BRAEBBYRYT9WDJRQ,949.0528897968745
SFFEGGJYFJWAV4HV,3653.219420110503
CBKEHGUY3GEHDSFY,5543.741084893856
NKCE73V3DADAVHDU,3855.578787795715
TOPEGF6QDCGCHHXY,911.3611702529579
RNGE3YSWFWYYHNCA,5601.094596710781
NKCE8HSQJQBPRSGY,6345.413669846423
CAGDU9C3QVCBMQKQ,3526.157767981369
BRAEDQDFMNC6MQZW,1163.5069361334909
SHOECB92BGNGSZGZ,693.1338974515827
DREEAVBXKQUUVJUT,4306.861250072042
WCKE2TFYZGPGDGGV,4351.869326940597
CAGE9AGRUGPHV5FM,6958.421111967997
BRAEBB6TT8GKVG8A,2168.059665706321
CRTECN2QUCSMF4SX,2828.3043444337154
BCHEHYUKDZZPZBH2,2221.9624785582696
BRAE8JUHJB794RZY,7635.470051262494
BRAE4DJMZCWYGDJU,5130.228508681632
GLSEJGVBRQMYV7NE,6980.199596070775
NKCE9Q93HRESPRBU,5864.746813626511
NKCECATQF8ZXGXJS,553.3248750823401
ETHEJG7NHGRFGHHK,11317.745804037064
NKCEASCZBAEB2Y63,2600.169579041895
ACCDSY8ERUYRYSUA,1310.036993940012
BRAEDH76V3J4FBWQ,6651.263336756641
HACEGPF9FJFJQU2R,756.5191569438188
ACCEGBTPV5PPBHVD,5846.4446670717125
PCSEAH5WCDGS8YCZ,2698.0378877300395
RTRDRUZCPNJ3MTAT,541.2949383253529
PBXE68H4WBX5AFCH,3272.1323344762313
RNGEHFDYHVSR3SMH,3005.148163257582
DREEDR97ZHGNPWFR,5488.021081724734
