Product_id,Selling_Price
CAGDU85Y85GDJGUD,1124.5390078140663
CAGE4BQXK3FSTRRS,3273.4088280931514
CAGDZVGTV3SMMMBY,5241.577449118227
BEOEGXRVQPCKJHYC,3482.5176384996516
NKCE9YFBBYBM88DR,3256.0467415548974
DREECZGZVWGQM23M,4057.3917295269694
PBXECYF3YHWYG4UN,330.55145708074906
WATEBG8FGBPUPKCV,4949.919705579602
SHIEEJG9RRDUH9XG,3309.3909103652704
CRTECN2QXAPEWXSF,2609.8503550772866
BRAEE6YMSYPNCUX3,1370.3599359981167
WATE9MVXJXHZHEJU,3424.3065257923063
RNGDREYRQQGZAPQM,5636.287166347929
CTPEGGFSNDQFAAVE,3455.944111742088
NKCEF2RFAPHSHZZZ,3988.0504005601083
TOPDYAZZG5NU7ZBZ,7102.0062685554085
PBXE7QPWMSS5XGPZ,232.12437405994822
PCSECV3FHFAQ9T36,11955.499912562802
CRNEJB4NBT9BTM84,5125.687177967627
TSHEHU5RFJCTJKBV,6916.508779697328
DREECZJC3XBKGDZT,5473.146548605851
SUDEGGATGYXA9YBC,12313.932095638394
BRAE8WYHTVZMFFHS,5704.674584873021
SFFEGZBXTYFSYJQA,4206.816330514137
ACCEABVYXNHCT8UE,5545.2595390996585
BWLE6SJE9PXGV6DD,950.9267595239825
NKCDYQ3RHYREHHYV,3745.930930760582
NKCECDCRWDMZEH2Z,2904.5906658714407
SRTEH2F6HUZMQ6SJ,7277.083563401924
BRAE6KWFGZFXKPPB,3388.398546616978
HACEJQY5FQRZZUGM,8444.499700465012
CAGEYUXVF2FNARKD,3261.0187270087445
NKCE7M3QTHTCGVVF,4052.6987754214256
TOPE8PBFNH9YNHFK,4817.936960961928
BRAEDQFRZS9QFYTQ,1457.8671210396974
HMBEJCMMQR2JHFVP,2010.6758315419017
ACCDRFVG52PHVRSK,7490.144176914375
NKCE7MBR4QRBASDQ,3236.3146832255425
NKCDWBPZNZU5K2QZ,3377.8854952110323
BRAE8HMQATXFHFGZ,3493.5639686170643
MUGEAGGKEGCPWWPN,3523.4759592185355
BKPEGXYWWJPETZZA,5256.562220486832
SGLEGBV6ZNUJNJS9,6027.4328044288795
CAGEYUXVAKNKDUUV,6459.7675080986
NKCEDH9ANZGDAUWG,3036.4301051219327
NKCE5EHJHS38BUWB,3389.8626734372974
PBXE9YWGRFUQXHQH,12830.700687390194
SHIE3QDHP5RDGMZY,2748.1809357181323
RNGE9HDVMPVBYPGJ,3390.223073544505
SCHE4YSTCUUSJWCK,2092.1556559911564
SNDEGGTV9XERMGHH,7287.188243901245
PBXE92XFUMB7QWY6,8415.25951029273
CRTECN2QYK2R2PUS,4139.11857715116
TOPEEEPVYHHF9HGW,3497.861862898118
MUGE8F5RDEYMH4YH,3870.5753010726485
NKCE52CSJ2GUY64G,1435.26596876754
SHOE2K68QHZ3DWZF,3870.72396348043
DREE9YJHZZHWHAU7,3974.8199241931798
NKCEACYSHS4MGKGY,13015.924805377523
CAGECT64KH6CZVMR,14127.812869271382
WATD9H76RG5FQT5Y,14671.341792547626
NKCE5UY97ACC9QAZ,559.1673516977975
LJGEG6UPBW8GKPRD,4560.8062886610805
PBXEBFGFRM5797BZ,4596.651289401275
RNGEAY8GRWYMYSAK,5115.97115942638
SHOEF9G8WTWGAAFB,3447.158508062266
PBXE5ZJZSAC73ZED,8678.322295398142
NKCEYYX9HJWJXAA8,3526.514814682913
CAGDTFSHTF6TRBFZ,4474.767360213073
PBXE6E6YDZDNVKQH,764.4378001731399
TROEGNQDQNGN99PJ,4363.351876944082
CRTECN2QXC68CTUM,6380.776757922624
CRTECN2QZNXTGGXG,5341.268294794838
VANE4VND2XHZRCNT,949.3645894757423
NKCE8SESMHF2VSRM,3806.021486000959
SHOEBYY4ZDWGQGEW,7634.148875837102
NKCEB7935AJSADGR,3853.84367977681
SHIEBAXYS3FUTX8Z,6522.060133773415
NKCE2YCPKAPWDH8C,2804.6956666900614
FABE92NVHZHSFHGT,3352.0394356216184
SHIE93YGTRAV6XTW,5683.052452389764
CSOEGTPR39XZHZJY,5033.420714693719
WATE5HFYHPFHRCHY,4895.229576722373
BRAEBHCHY6VVRNRQ,1836.4276604461988
NKCE5QPMUZRQFDAZ,1901.0332292244914
NKCE9ABEE5HDWZSM,5977.241706204625
SHOEJCZ28JFRY9RR,5783.881113774042
PSLEAVTQQXEXZYYZ,4735.322155030157
SHOE66V8UMNGZKYM,987.9634780035093
SHIE5HBGWKWJWFRA,3760.326246425148
TOPE4HXDZHPR9K2C,1653.1201027921043
BRAEBCTWGWYRWXHC,5646.299036758398
TOPE6ZCJBVZY3HBH,5112.42489756722
CRNEG7BKMFFYHQ8Z,4802.500376685307
SHOE7DJBEPYGQPHF,3806.460747958345
ACCEHY86UG6B63AZ,4770.443518480349
BLBEJR23J2CTPFAU,6392.488990082072
ACCEEV5V5VD5DR9C,854.8723558848227
UMBEJZFHE285UEV2,5983.698332144335
SHOEBN3FFYG75P3D,3158.8128269791937
NKCEFGFURYNWH2DR,3826.3812598521786
ETHEJG7NW4M4AFCZ,6785.484137583068
SWSE9UH4KXCHZHRJ,3462.9306973538355
CRTECN2QZ7XUGBR6,4243.660781108355
BRAEDNX2NHZX5PKN,9223.11792335541
BRAE73KFJGNSP2NP,1983.4679732132786
MAHEDFPZVKF79JVQ,3942.478387487686
NKCECRQY6MGHBPQ3,8738.453738341037
CRTECN2QYYWUXHRP,3178.4012764421777
CPCEKY4TKBYFE7PH,5598.573452226821
TOPEA8HNSZB8VGUR,2436.8307758174383
TOPECJZ4ZDXQZB4A,5324.645620394068
SHIE92XGJHG4HH5E,6172.470361623006
CRTECN2QVSZXUG7X,5047.329973713474
BRAEBBYRUSRHZD34,7577.7533557759925
IFPEE76BG92E5SVS,5831.880130309148
CAGEBZ7UGCZZHVTE,194.59211431491613
CAGE3GFTPMNXPZAG,770.4195851792482
SWTEDX3KRCTNHUGY,5848.099149698347
BBAEFKXVXVM8SYZW,7102.701793393251
PENEGZ6RHFWHX7JX,1557.5366046210343
ETHEGFZFQT7ZCH3U,3064.949469290701
TOPEE2FFAXQGSUZH,5377.2747758998585
CRTECN2QWAGCHYGC,3832.088614482705
SNDEJGWQSWNHXXA3,11812.955203467947
BHGEGTAVKNNCPUGG,13559.56867721374
BBAEGNUNHHZEYSPD,497.96831489660894
NKCEANMPZYMHYEA3,453.87923878865746
RNGE88Q9FH632SHU,1122.056324457227
SNDE7PY9TG8P7YYR,750.900257258257
SNDEHZQ7YZAHAZYP,4803.850229309314
CRTECN2RDAKXQHYH,3512.547293745045
SNDEAVZ4MSGYFBUD,1667.6821827849699
RTRDWBPC23ZAYMSE,10567.614722875063
PCSDYQEW5ZMFBVFQ,11224.299937719003
DREECZJBH8KGCZHT,8461.524174014936
CAGED654SQMMADH7,2020.4075382880537
MFLEYGFH8PFBVRDG,4985.910920116812
SHIEBWNUURZ8BWDZ,4146.009972270925
BRAECTFYXKNAVFAN,5810.2985074203025
BRAECBVGHCB2FN49,4866.249564352973
SHOEHX7CGSEMUENU,2482.041734646007
CRTEB774NHSDW3DV,2279.554540833604
VLBEGZ7SZFZBUGBZ,5961.652923459591
BRAEGJFXGYFPGHYG,4853.462757254353
ACCEGKG4S4B7QGGT,1909.6412260601032
BBAECKHYXGE3VJXB,1625.8094472146176
BBAEDVYSEN75YZZ7,6642.783479284815
RTRDYZCGGJFBU6XM,3350.284836426579
CAGEBTJBB5X8GCF8,837.440275993155
HLUEJQ3UVGNXSPZG,7757.6243989003915
NKCE8RB5WSWKJPFR,3806.9632568811553
BRAEDFYYKNGBGPF3,6715.4391961825595
SHIE2CAJP6XBWPU2,3780.133404699753
SHOE2GUJW6XNFG3W,587.9018204511581
TWCEJFXHGDSG5XZV,6768.497223635819
NKCE9Z2JYUYZ2JZ3,10515.648000623903
WATE54YZWYXR6Z7J,2573.2775496091017
SWTEEYFFFRWGKZR5,5861.56821804694
NKCE6NHRGQJHWFDK,4910.406414325184
NKCEYM3B6ZP3YSQQ,3653.9273873671377
PAEE8AHWJWMDAXZU,7731.422769065886
RTRDZK8XCUEKZDFZ,603.6192858303643
TOPEHZMHJHEMRDHY,3101.9835208965837
NKCE9AZMPE3PJPEW,734.329746775357
BRAEAR7WUYD3CZAT,2605.3747340829436
BRAEG7AYZAQBS3EH,6280.145744083145
BRAEDQEEYYH4WRQK,4891.090335419261
BRAE4F8NCQJFTGEZ,5774.9636137114185
MUGEACY87HUCUYCD,3756.4425042783446
BOTEDSEN9ZSFUUAQ,746.8519671840154
WATE3GEYE8JQT7WM,5670.160846637014
TOPEB96CYHMPMDKH,2644.142573609914
NKCE5QGT7GFDSUZK,1888.412133650888
VESEGZRVWZEYTVMG,6993.551176940161
SCHE4YSTHJSYEJHJ,2992.9471549704112
KLSEGT5ZUGR9FQXE,6360.728510161932
NKCE79CGHYMSS7GH,3286.9629371475294
JEAE8CZGJ8PGGHRQ,887.7427260622346
SHOEC8QGWFF2VXAN,3001.873431989511
SHIE6G75RNDQSGUQ,2001.6822399658417
SHODZ5YHTEHZTR3V,4104.13369467274
ACCEKFVVZJMTYWPK,3786.29955349695
DRPEHGFFGQTXK3E3,2935.756140514881
CRGE4XJBHZGHJYGU,6998.376625411187
NKCE9Q93F3HJYGZT,328.4880847853488
SNDEGJFV5J8CTGJV,8379.158682902756
SUDEHYGUMT6UGYAR,3488.3661406768288
RNGE7M92HQECSUYG,6482.251290561151
TOPE7ZHYDE2MKNHF,4135.620049992907
NKCEBHGBEABMWDKA,5429.409290258354
PACE7ZNHBP4FASAQ,2641.3746428315258
NKCE7A3XXTTBHHC6,3949.8178087780525
WCKE2TFYTHBHTP5B,5220.7701975704
BRAEDTPDZSCRZCYG,5587.511654782105
SHOEBKEYSKS87GKG,3592.7116899503394
CAGDUGFYGG2KWWK7,10773.475023175291
SHODZDAE6FKCC8AH,580.2035302833044
SGLEGBV5STVHGKTD,5629.637669115708
RTREBVK9HX8XJH2T,324.20722330976514
PCSEAKVBGC7CJQZT,10584.236673851263
MATEB88T7MVJGSG5,5659.483068148569
WATDJYPXKHPPNGQK,7669.433599386156
BRAE8QNFFGWGG5MY,1964.194094019507
NKCDWBPZZSYWKHE9,2034.3855841039638
USGEJPQHT8YPZ7D8,3136.7828510417603
NKCEFKBYHXQ8VVF8,453.7369653486718
SHOE4JCEZDRSHC4S,3237.234875307109
ACCE9E2RT56M3GSU,4455.754685620368
CRTECN2QXQGJ7JZD,3758.033488963365
TOPEBS26V3JRYSF3,746.204370732794
NKCECZNMRRVZ9YWF,261.23581457979134
CAGE75QCGVXYV78T,2922.5690763459556
WATDG9F74GYWEH4U,1814.4904090123323
BRAE3WVQPYSZ54FF,6738.10131857908
SWSEBHCP9JC4GQKT,4495.444684376187
MUGEBJ7XAFVH25VD,2251.0420046765703
LJGEATZRDCFAJGYZ,5734.178818628632
BRAEBXRB8GFZ6HM6,4400.929372634276
RNGEDAPFZWSSMHYW,1110.2661752356487
DREEHFABXP5AUZA8,5342.035005805894
RTRDFFYGJ4GNRSHQ,9578.850570617955
CBREFYM9TSSUHJSQ,2755.5822155008286
PBXE6EF4PSJX9WXH,3942.924169606762
CRTEHSS9UZJZYMZD,432.25977967009555
DRPEHYHG9YYHD2HH,4439.400131974706
CAGE9AGR4VWWTDY4,7578.908683926969
AVCEJCJQWBYMNPGU,2146.138534563748
BRAE7T3WADAJU4ZS,2045.6776958127807
TPYEGGUFSKXJFYY5,6760.24034474484
SUDEHYGU4GE9UCXJ,5558.335485651323
FABEB2TXH4MGQC2H,5060.133116824893
NKCE9G2BZAGKXPGY,4438.759799986319
TOPE8H5DJWGAY2CD,9476.182638046572
BBAEGGF3HF3ZPBVG,1648.9187048431318
ACCEC87TREZYJJPE,6581.905893986183
DRPEHYHMEZHDYRK5,3932.5086598077855
NKCE5VAAPVP5DGMZ,528.3443582615746
NKCEBZN92EJ7PDFH,3342.0250099582504
ACCDXFPYT58AGGAF,7132.799125290933
MUGEGZUHX744RFEN,5738.117267806623
RNGE8Z3KSHGCMSCP,3099.7633434563327
SHIEYZ3F3QWMYNEC,3186.612752061482
SHOEJCZ2JNGJSPEJ,8261.388147162437
CRTEB774RSGGQZ9U,3399.8250366848015
BRAE8AJZW5QBNWAZ,2308.734883261611
CRTECN2QZ8CWZEFZ,5644.759642436301
SHIE9FMZAH4U4H6Z,439.17041326102077
CAGE68FFYRMDRF3X,8848.264347172233
NKCE3GNVPGUYY8AZ,3325.6419121490953
PCSE4ZQ8TRUZDMEU,1319.5422247628214
PACEC89YGNYZCMC4,689.1701879395773
NKCE9YX24KHRDNHG,3050.795635191878
FABE88MGUBPCQWR8,2448.9339616048646
ACCEH74HAGTY6W8P,856.9199499771818
NKCECGVARVRMARSS,6403.440329879827
CRTECN2QZXFVEPGG,4346.380216664766
NKCEC8AZQUFGUXGH,2146.204945575584
SHOED6C5ZGCBKTP2,2720.4526544522255
RTRD7HN3BBE7G9YT,3658.383504812293
ACCEA8JPDNTF7NZN,1695.463612418385
NKCEBHGBAFBCXXYC,969.0711783562211
PCSEC86VGEWVKHWZ,14299.075960938251
SHOE3URGYEVZ55GD,3070.657882394457
NKCE9PFFQHU7GTU7,9332.53798982915
CRTECN2RCH9CG4SA,6044.159388978706
TSHEHU5RWUGEAJFE,5400.107548784723
PBXE92G5YEA7JAHZ,5294.503162961924
ACCE8XUCYRB9ATHZ,4245.882242489355
CRTECN2QWEDYMDNQ,643.3564225417988
PTPEYCF7GZU2T54E,2314.3289679445857
SHOEC9FZ3BAF7ASF,4077.9747936461476
CAGE7DSFQGVEGHC8,6152.202776710139
SHODUMFYWTPDYNX6,5217.402005072959
ACCE6P3BBZD72UJ6,870.4664059463183
NKCEFG3CHGEHMRTD,3126.32333264735
RNGEDAKBYYVCFWZP,7567.715957810381
TROEGZ65YHBQKG9T,5819.4395727442625
BRAEDSKCXVNYXGA6,1573.3841235226553
NKCE9ZVGMHZVTF2D,4612.221934212678
WATDUKHHH4SQXDAK,5339.164616464985
CAGE745BJ67RZCRR,2462.3979939099213
PCSEAKVBNSFWGBGE,1210.409086839775
TSHEHV9TPRUBUENE,4546.251270361808
SHOEY8RMVZV3UY3A,3869.383712323807
TOPEGWUTW6GWYSBE,2231.7966082243893
ACCDQDYBYVQZNHCH,8759.844057000159
MUGEBFGF6MDQGHBG,4289.465417486506
CAGE6HHHUHFQSAPW,479.34408111476154
RNGE7GVYAP66GRDD,4216.346159125427
PBXE5SUCYEBBSFXJ,10617.05240998265
BRAEBBMQZBZHCFAJ,4416.102412780001
BRAEAC839PBQV9KF,1154.9619673700126
BRAEAW9HT2EUZD3X,2114.9239162777926
SHIE2QTSMSXF9QAH,3737.0706403675335
RTRD6FYYWFHEYJYE,5394.58531759385
CAGEFPY9ZSFFNVAW,9735.550686253318
ACCEGKTSGJEEVTZ4,934.4682206668209
AIREDJCGZN2HKZHJ,3172.467185738194
BRAEA5MZ8VZHNGGH,7785.589511034258
CRTECN2QX53WHTKZ,2701.456125068621
JWSEBCY4HDWGJZBT,1425.0491112514983
BRAEB2ZTVYY3UKWA,1867.2623243297053
WATDZMBRPYAYTP4G,7378.481199433052
TOPE7WAUFEYYDXKG,10457.427030311148
TSHE4DTF53HPYMU4,4153.201234354234
BLAEE3YXZGWWT8UD,6370.269725491454
RNGE7M925YCWZZRR,6797.492112909769
BKPEGXWHXG4GZWET,1134.5740082342907
RTRE8GJUFNETVUMZ,5354.804399898
SWTECXPHFVTHWJF7,10973.706562566078
SHIECKYBNNY2BNZD,4346.329636509337
WATE7GP3JZMFEGZG,10802.391924285293
CAGE68FFHZRTSZS5,4173.373674856214
ACCEGYP2TMX2NUPH,5730.074022542677
NKCE9YFBBNJ82UVB,4135.702233670392
HMBDRUCNJSJQRRGC,6721.780405964565
CAGE3GFTQ3UHZ4TC,829.4161069294835
NKCDTAXF2EYZ7MP8,3083.9715641229627
LJGEYSUNTPQZG4ZG,876.7760461560289
TOPEGF4KEGGVMSXX,5275.045332599173
TSHECQKNFFER2ERM,3791.096315016556
PBXE9YWGTS7NGYKT,2124.9835446640477
WATDZ5HGXEYDHBWD,12915.097601029798
PRCDVFAFM2FPJBMZ,1729.3835503832843
PTPE2F33QGYXMHGW,3961.6165243738296
KRTEJCZ4M7FD3NJS,2718.949075937701
NKCEAPCYFBP4UJ3V,3117.898000350306
CAGEBTJBRFGAUQQB,5267.247936578943
MUGEAGGKZFYBUMP9,2513.2797366382524
ACCEAZCVGGGWZGKU,816.5043157242316
CRTECN2QVV7UJQNH,4976.023057333458
NKCDXEGWS7VWXSEJ,2884.1035867651062
NKCDY44FMPNQHFFN,1429.698552784961
NKCE8JXS2AAKUGGD,3769.9229301656214
RNGE88FRWWZECGGM,6994.978955856466
BRAE7GU9K3E2PWGC,342.81833515730364
VASEHU9W3N9RDPGZ,7468.86969044014
PCSEC86VSX45XVZS,12858.232519358671
NKCE49ATF8BFHDVP,1552.0368321932488
KTAEHETVCXXZRXGK,10872.114905411021
KTAEHE9HAED4VUQB,5513.19255869494
PACE472CMNPGQY2W,2735.933329785613
NKCEAPCYFTHYVARD,519.4649648060865
SHODPH4GZWVXE5RB,1004.1734660846828
BRAEB3KBY393GUHA,10532.822497225066
BRAEB2S8RZZRXMT3,2314.371906858789
PCSEAH5WWRYGEVGZ,7320.821402328202
NKCEAVZ3C9CRDB6Z,324.65617718719193
RTRDZTF9URF2UFPF,9501.54296108991
CAGE6HYJDNZJVADS,4591.607606719454
SWSEBHCPZGHMBKJY,3797.6936976865854
ACCDQGVSDZ92ZWGW,3006.438034758141
NKCE4CSZUZWHUTFS,426.9188290453691
ACCEGKFHRFGN6XZB,844.6305076333442
BRAECGQ4GW73HJFV,923.3711238380523
CRTECN2QXZ9ETCGB,3731.8941368827236
MUGE6A5HZUJ924WH,2482.695503149033
BRAEE6YMK83RB9MZ,877.6051585845945
TMLED6G5MJQGNZHS,4594.199794968432
NKCEFGFUZURHNH6R,2960.1737312355017
NKCE7ZPRQX9SBZXN,2371.8623080330076
VANE3KUFUXF2CVHU,5348.273816311065
NKCED6EYN4ZPK9AA,8063.478704153148
RNGEDF5HDGKZGA3T,1218.9258509969502
ACCEAZCVVFPBJAGB,1131.929619679052
PBXEDCSE8CHTATYY,4637.21308619056
TOPEFYB6HRPPCD8R,6991.036250358161
RTRDTSBQW94HJ8VT,181.76143614364912
NKCEYGTGJ65HSJ9Y,2290.9775460286887
NKCEFFFPGEJSTBJP,470.23321380011384
NKCDYASFYGXZESTM,3304.1504285112255
NKCE6SR4H3EHXWNA,3751.9614803726354
AUDCY8T7KPEG3ZZF,5977.9080376546835
NKCDWBPZCHZEYT7S,3552.0427512231227
NKCDYARBFFBQYKFH,3718.291499069494
TOPEBZYTWUYMJXSG,5210.7488402788695
DRPEG3ZH7GJFFZDM,6328.746920474727
SNDE6KNAQN3GFRQG,7422.69121807581
WFCEHYZMGJQWVVZU,5387.711367023571
ACCEGZ6BRBTGQWZY,4099.959339372504
CRTECN2QXH4N9WZS,2693.4992981657315
PTPDZYCEDURXTYRF,2003.1366178135695
ARPEEMC95HMYAJNH,5530.795205190903
SFFEGKYYDWTZTEQC,4295.74399172474
PCSEC86VCFQYV6QG,6339.340932132187
BCHEHYMBZQ8ABUUY,1711.381765892225
RNGE87FCQJ9GRKWZ,5025.722425854958
NKCE5ZHWX6Z8PBFH,2126.618260597948
BRFEJYHNGYSX9T9D,3167.963526650389
TOPE7ZHYQFFHPCBX,4733.962321723456
CAGED6YFBH8NZQM8,689.1019635659995
STREDF58JH3GQZF9,2751.4757707698764
BRAEA5MZDQKHUQCT,3330.6633023749796
MUGEBFGF6ZUHKH4C,569.8956851432735
CRTECYY4GFDJFKBD,4930.305658599154
WATDZRZGZAM7HDGV,6439.319946976602
CRTEHSSCVTZ3DB72,1025.9517714664119
NKCDXZGUZKNYVXG9,11510.554951037975
TOPEBN6MZNGGZEMY,10801.109203608456
MUGEACY8VQRMM4FX,2408.572681902422
NKCE5UY9HQTQ8TBG,7840.507395107157
SCHE4ZYTVE8DY5PP,3403.9109863959116
RNGE9GWPJH9MMNWX,5739.974568400443
CAGE8FG3CYVFG2GM,2678.707184123081
SHIEHXZMQPC4GT6F,890.4790909477181
ACBEHDU9Z9DGZP9Z,5466.415242452022
BRAE6KWFPZWJ2FHH,1897.7900263519389
TSHE8CAWEGE3CUPM,3620.7501456570844
SHIE9J6PFGP9DZAH,4080.2251367446797
CAGEYFZWNCKDDXXQ,1253.1338941001054
JCKEEABZDWF9VU7N,6998.024218135189
SOPEJ7SCRS3SKFGP,4166.249623403655
WATE9MVXHMTCFZSP,712.3704280326449
CRTECN2QXMXFUYRD,1437.3924453314112
RNGE96Y49HCWGUGH,904.2894634269468
BRAE9RDQYNWZBYJF,2090.376949758105
RTRECFHX3TDFD9SP,8419.879395416992
BRAE59YTMB36ZVFG,8219.699964373163
ACCEGZ6B9MYUTYST,6301.908354936595
SHIEF8DUHZJP8MVC,756.8651509691778
LJGEG52SCZ5WZBKZ,4675.206316230231
SHTECN9HDECRYPF8,6786.146468242006
CSKEH3JPF4EJVBSF,7026.289943047578
BRAEBBYRYT9WDJRQ,946.2645733542545
SFFEGGJYFJWAV4HV,3684.791128892959
CBKEHGUY3GEHDSFY,5533.0918063148165
NKCE73V3DADAVHDU,3873.6888111315543
TOPEGF6QDCGCHHXY,914.4530936430723
RNGE3YSWFWYYHNCA,5595.433140974353
NKCE8HSQJQBPRSGY,6391.218080168591
CAGDU9C3QVCBMQKQ,3496.2483828219574
BRAEDQDFMNC6MQZW,1172.6151916373456
SHOECB92BGNGSZGZ,690.2502778509248
DREEAVBXKQUUVJUT,4331.07943568251
WCKE2TFYZGPGDGGV,4379.387830263892
CAGE9AGRUGPHV5FM,6929.549957995423
BRAEBB6TT8GKVG8A,2160.3816633153006
CRTECN2QUCSMF4SX,2842.00719568727
BCHEHYUKDZZPZBH2,2221.565687910817
BRAE8JUHJB794RZY,7563.502560891708
BRAE4DJMZCWYGDJU,5148.260200175207
GLSEJGVBRQMYV7NE,6862.995576671346
NKCE9Q93HRESPRBU,5849.614880228279
NKCECATQF8ZXGXJS,554.7238028351869
ETHEJG7NHGRFGHHK,11312.785696287621
NKCEASCZBAEB2Y63,2597.0190541077473
ACCDSY8ERUYRYSUA,1313.6137708634003
BRAEDH76V3J4FBWQ,6644.477633732742
HACEGPF9FJFJQU2R,762.7623317738395
ACCEGBTPV5PPBHVD,5838.97910140338
PCSEAH5WCDGS8YCZ,2686.0227085419556
RTRDRUZCPNJ3MTAT,534.3016819337857
PBXE68H4WBX5AFCH,3277.5900815786063
RNGEHFDYHVSR3SMH,3002.960096129454
DREEDR97ZHGNPWFR,5472.976530420929
