Product_id,Selling_Price
DRPEHYHG9YYHD2HH,4517.22554615959
CAGE9AGR4VWWTDY4,7786.043993016538
AVCEJCJQWBYMNPGU,2112.8521677579847
BRAE7T3WADAJU4ZS,2078.1330588701417
TPYEGGUFSKXJFYY5,6939.5344503889755
SUDEHYGU4GE9UCXJ,5718.567537314341
FABEB2TXH4MGQC2H,5076.307840670225
NKCE9G2BZAGKXPGY,4455.929365316185
TOPE8H5DJWGAY2CD,9560.504908531237
BBAEGGF3HF3ZPBVG,1635.5628111028914
ACCEC87TREZYJJPE,6549.221979190159
DRPEHYHMEZHDYRK5,3893.8450994607965
NKCE5VAAPVP5DGMZ,526.0584992069089
NKCEBZN92EJ7PDFH,3379.410189407996
ACCDXFPYT58AGGAF,7128.318819776833
MUGEGZUHX744RFEN,5648.981072776711
RNGE8Z3KSHGCMSCP,3088.665886725502
SHIEYZ3F3QWMYNEC,3182.305479639139
SHOEJCZ2JNGJSPEJ,8261.72197344717
CRTEB774RSGGQZ9U,3405.622369991296
BRAE8AJZW5QBNWAZ,2265.4072865463622
CRTECN2QZ8CWZEFZ,5615.429593771357
SHIE9FMZAH4U4H6Z,442.5363311958738
CAGE68FFYRMDRF3X,8858.538507657315
NKCE3GNVPGUYY8AZ,3344.721359026642
PCSE4ZQ8TRUZDMEU,1298.2612850954904
PACEC89YGNYZCMC4,703.6021694383521
NKCE9YX24KHRDNHG,3016.3709400622165
FABE88MGUBPCQWR8,2455.285209346353
ACCEH74HAGTY6W8P,874.4745091696939
NKCECGVARVRMARSS,6469.148291686075
CRTECN2QZXFVEPGG,4087.7495317237854
NKCEC8AZQUFGUXGH,2174.333567714706
SHOED6C5ZGCBKTP2,2739.365116339515
RTRD7HN3BBE7G9YT,3575.1037554789964
ACCEA8JPDNTF7NZN,1679.9546050339172
NKCEBHGBAFBCXXYC,974.597508114094
PCSEC86VGEWVKHWZ,14111.019408765318
SHOE3URGYEVZ55GD,2993.3922140644872
NKCE9PFFQHU7GTU7,9499.673179615327
CRTECN2RCH9CG4SA,5905.950424924963
TSHEHU5RWUGEAJFE,5369.9555918712
PBXE92G5YEA7JAHZ,5183.932914142222
ACCE8XUCYRB9ATHZ,4249.939436714216
CRTECN2QWEDYMDNQ,616.0192245478888
PTPEYCF7GZU2T54E,2302.4593299914773
SHOEC9FZ3BAF7ASF,4150.7102057646125
CAGE7DSFQGVEGHC8,6132.6029603956695
SHODUMFYWTPDYNX6,5278.190687697215
ACCE6P3BBZD72UJ6,876.2840938279669
NKCEFG3CHGEHMRTD,3094.650962335512
RNGEDAKBYYVCFWZP,7520.075999986409
TROEGZ65YHBQKG9T,5818.434361609846
BRAEDSKCXVNYXGA6,1542.1804369759525
NKCE9ZVGMHZVTF2D,4614.222333277289
WATDUKHHH4SQXDAK,5362.813437192381
CAGE745BJ67RZCRR,2483.27089963803
PCSEAKVBNSFWGBGE,1216.665000622686
TSHEHV9TPRUBUENE,4467.499330439145
SHOEY8RMVZV3UY3A,3921.9559433965487
TOPEGWUTW6GWYSBE,2247.686844383121
ACCDQDYBYVQZNHCH,8787.215810700724
MUGEBFGF6MDQGHBG,3991.9716429290575
CAGE6HHHUHFQSAPW,475.82655203307036
RNGE7GVYAP66GRDD,4193.28143243536
PBXE5SUCYEBBSFXJ,10405.166076913712
BRAEBBMQZBZHCFAJ,4447.073365894803
BRAEAC839PBQV9KF,1138.405945171553
BRAEAW9HT2EUZD3X,2107.849384838433
SHIE2QTSMSXF9QAH,4069.745036496167
RTRD6FYYWFHEYJYE,5367.626912115642
CAGEFPY9ZSFFNVAW,9731.432366264382
ACCEGKTSGJEEVTZ4,943.4359760464386
AIREDJCGZN2HKZHJ,3176.908554446815
BRAEA5MZ8VZHNGGH,7638.538117109967
CRTECN2QX53WHTKZ,2763.9026657781087
JWSEBCY4HDWGJZBT,1419.2664476748412
BRAEB2ZTVYY3UKWA,1874.408727823717
WATDZMBRPYAYTP4G,7355.008444569628
TOPE7WAUFEYYDXKG,10424.074618169063
TSHE4DTF53HPYMU4,4215.8276792484485
BLAEE3YXZGWWT8UD,6397.90943739515
RNGE7M925YCWZZRR,6691.001816857668
BKPEGXWHXG4GZWET,1118.1701109036112
RTRE8GJUFNETVUMZ,5192.051018251733
SWTECXPHFVTHWJF7,11033.00746151886
SHIECKYBNNY2BNZD,4300.539803299098
WATE7GP3JZMFEGZG,10949.357924728623
CAGE68FFHZRTSZS5,4242.362312972495
ACCEGYP2TMX2NUPH,5742.471790019092
NKCE9YFBBNJ82UVB,4161.877818365304
HMBDRUCNJSJQRRGC,6716.445213588144
CAGE3GFTQ3UHZ4TC,833.6722707571067
NKCDTAXF2EYZ7MP8,3039.619885641073
LJGEYSUNTPQZG4ZG,887.3936343322765
TOPEGF4KEGGVMSXX,5345.492529028919
TSHECQKNFFER2ERM,3763.622210306644
PBXE9YWGTS7NGYKT,2113.3863121068994
WATDZ5HGXEYDHBWD,12818.929547217696
PRCDVFAFM2FPJBMZ,1713.844249021828
PTPE2F33QGYXMHGW,3966.2891920164398
KRTEJCZ4M7FD3NJS,2703.18369843262
NKCEAPCYFBP4UJ3V,3125.1158010501968
CAGEBTJBRFGAUQQB,5297.387831189856
MUGEAGGKZFYBUMP9,2517.532225870892
ACCEAZCVGGGWZGKU,829.6918927383747
CRTECN2QVV7UJQNH,4965.459884629514
NKCDXEGWS7VWXSEJ,2866.1593420711315
NKCDY44FMPNQHFFN,1401.4024004878688
NKCE8JXS2AAKUGGD,3787.7561327243675
RNGE88FRWWZECGGM,7062.351269076466
BRAE7GU9K3E2PWGC,359.6091734043012
VASEHU9W3N9RDPGZ,7496.393432046065
PCSEC86VSX45XVZS,12860.060161317391
NKCE49ATF8BFHDVP,1567.6416493549048
KTAEHETVCXXZRXGK,10517.935280582236
KTAEHE9HAED4VUQB,5581.166083774161
PACE472CMNPGQY2W,2730.3027170909904
NKCEAPCYFTHYVARD,522.5980581178178
SHODPH4GZWVXE5RB,981.1488335109727
BRAEB3KBY393GUHA,10484.865768176296
BRAEB2S8RZZRXMT3,2311.335667278819
PCSEAH5WWRYGEVGZ,7418.271560359724
NKCEAVZ3C9CRDB6Z,321.08735347803446
RTRDZTF9URF2UFPF,9354.794651342514
CAGE6HYJDNZJVADS,4584.684101914722
SWSEBHCPZGHMBKJY,3757.789219455184
ACCDQGVSDZ92ZWGW,3000.358630047761
NKCE4CSZUZWHUTFS,425.63152820739083
ACCEGKFHRFGN6XZB,852.967589275979
BRAECGQ4GW73HJFV,940.2100199775479
CRTECN2QXZ9ETCGB,3714.957608555841
MUGE6A5HZUJ924WH,2479.9382873167497
BRAEE6YMK83RB9MZ,878.6040607873335
TMLED6G5MJQGNZHS,4585.950464898546
NKCEFGFUZURHNH6R,2976.3623421108173
NKCE7ZPRQX9SBZXN,2365.394394979278
VANE3KUFUXF2CVHU,5323.64961546988
NKCED6EYN4ZPK9AA,8067.344529784395
RNGEDF5HDGKZGA3T,1212.4038978062656
ACCEAZCVVFPBJAGB,1148.580474180085
PBXEDCSE8CHTATYY,4546.320039085619
TOPEFYB6HRPPCD8R,6999.693860830203
RTRDTSBQW94HJ8VT,186.56271784215647
NKCEYGTGJ65HSJ9Y,2243.979685818734
NKCEFFFPGEJSTBJP,472.42169170769597
NKCDYASFYGXZESTM,3308.028429595577
NKCE6SR4H3EHXWNA,3777.8331635047925
AUDCY8T7KPEG3ZZF,6034.305315911099
NKCDWBPZCHZEYT7S,3482.4520550890134
NKCDYARBFFBQYKFH,3740.4981513343337
TOPEBZYTWUYMJXSG,5314.4473315552395
DRPEG3ZH7GJFFZDM,6312.8233144698825
SNDE6KNAQN3GFRQG,7390.23807974683
WFCEHYZMGJQWVVZU,5478.690943270799
ACCEGZ6BRBTGQWZY,4039.657075277749
CRTECN2QXH4N9WZS,2648.4033596661884
PTPDZYCEDURXTYRF,2017.8972022452604
ARPEEMC95HMYAJNH,5487.9652239397465
SFFEGKYYDWTZTEQC,4313.985314574185
PCSEC86VCFQYV6QG,6415.290600828609
BCHEHYMBZQ8ABUUY,1664.260403700089
RNGE87FCQJ9GRKWZ,4970.061986874479
NKCE5ZHWX6Z8PBFH,2077.6697997295632
BRFEJYHNGYSX9T9D,3255.7800061653606
TOPE7ZHYQFFHPCBX,4766.821198401198
CAGED6YFBH8NZQM8,684.7089790114419
STREDF58JH3GQZF9,2731.1382533796773
BRAEA5MZDQKHUQCT,3297.3662840264496
MUGEBFGF6ZUHKH4C,578.4958761517643
CRTECYY4GFDJFKBD,4952.684430087835
WATDZRZGZAM7HDGV,6570.247377861091
CRTEHSSCVTZ3DB72,1059.32195269571
NKCDXZGUZKNYVXG9,11707.196472749265
TOPEBN6MZNGGZEMY,10645.130909655029
MUGEACY8VQRMM4FX,2430.6954405789957
NKCE5UY9HQTQ8TBG,7713.113410010307
SCHE4ZYTVE8DY5PP,3485.3528620238603
RNGE9GWPJH9MMNWX,5777.380389443121
CAGE8FG3CYVFG2GM,2716.2044731640635
SHIEHXZMQPC4GT6F,899.003246036684
ACBEHDU9Z9DGZP9Z,5314.093789978406
BRAE6KWFPZWJ2FHH,1886.271827520186
TSHE8CAWEGE3CUPM,3627.2563550984723
SHIE9J6PFGP9DZAH,4058.466008886125
CAGEYFZWNCKDDXXQ,1255.1789872882723
JCKEEABZDWF9VU7N,7109.91347535448
SOPEJ7SCRS3SKFGP,4198.285794229142
WATE9MVXHMTCFZSP,703.673717689169
CRTECN2QXMXFUYRD,1454.3334052723505
RNGE96Y49HCWGUGH,933.6517388699879
BRAE9RDQYNWZBYJF,1983.8188739392308
RTRECFHX3TDFD9SP,8297.917486463382
BRAE59YTMB36ZVFG,8196.174986032765
ACCEGZ6B9MYUTYST,6322.565468406751
SHIEF8DUHZJP8MVC,765.5077784482385
LJGEG52SCZ5WZBKZ,4671.092760955522
SHTECN9HDECRYPF8,6835.498459623643
CSKEH3JPF4EJVBSF,6915.996713385028
BRAEBBYRYT9WDJRQ,977.5969113614696
SFFEGGJYFJWAV4HV,3666.793060563208
CBKEHGUY3GEHDSFY,5588.163203522233
NKCE73V3DADAVHDU,3885.1954416693975
TOPEGF6QDCGCHHXY,918.9571408812126
RNGE3YSWFWYYHNCA,5545.188782693129
NKCE8HSQJQBPRSGY,6367.427112077963
CAGDU9C3QVCBMQKQ,3510.4736055024796
BRAEDQDFMNC6MQZW,1169.2315072566578
SHOECB92BGNGSZGZ,673.6600838916221
DREEAVBXKQUUVJUT,4420.023281741268
WCKE2TFYZGPGDGGV,4345.027358666234
CAGE9AGRUGPHV5FM,6934.0342536463395
BRAEBB6TT8GKVG8A,2177.100477304816
CRTECN2QUCSMF4SX,2861.0919577796917
BCHEHYUKDZZPZBH2,2229.7582692651213
BRAE8JUHJB794RZY,7364.758151810233
BRAE4DJMZCWYGDJU,5177.633983249124
GLSEJGVBRQMYV7NE,7005.42532720523
NKCE9Q93HRESPRBU,5873.398352540131
NKCECATQF8ZXGXJS,546.3104261406996
ETHEJG7NHGRFGHHK,11167.946570505437
NKCEASCZBAEB2Y63,2658.974622862471
ACCDSY8ERUYRYSUA,1313.5200689412197
BRAEDH76V3J4FBWQ,6585.19902589458
HACEGPF9FJFJQU2R,767.1324323387497
ACCEGBTPV5PPBHVD,5889.412882273711
PCSEAH5WCDGS8YCZ,2655.5374698224537
RTRDRUZCPNJ3MTAT,544.1668705034356
PBXE68H4WBX5AFCH,3237.7261481419405
RNGEHFDYHVSR3SMH,3025.509633705219
DREEDR97ZHGNPWFR,5506.448662149489
