Product_id,Selling_Price
AIREDGGD9RJPZGYW,5596.311046594896
PCSEDAPMHR2HNHWP,8385.32039763547
PACE95FMAFXHZB5C,4404.844946278201
WATDG4KP445AV5XC,13796.264842091825
ACCE9EYRRNZYZUBG,470.54637884731295
ACCE8XZMAHNC8JVS,656.165046567758
SHOED5DCSTQKZCGF,3762.124778683885
NKCE64Z4NGBHNAY7,3530.7189453931787
PBXE8WQTZ5GA2YYQ,717.8615135463891
MUGEGZUMGYAPVSZH,4721.615608621409
PBXE4RB3Y3GXWPFV,740.2400214194754
PCSE2ZFDJJGFNHC7,666.7259401443158
CRTECN2QT5HKHZ8F,4830.872599124632
MUGEACY8Q7ZYSTN8,1551.2271753071097
ACCEGG9VGRMQGHRD,7206.035379880507
PCSE76X48PVSDDVK,1025.1268317473377
PBXE6677X2D6UFZZ,5659.0420024816385
WCKEGGGD2TXHHTJC,327.7915295055734
NKCE7MMGF4PPGNA6,2864.864161526934
CRTECN2QYTPHK5YQ,4955.048309297955
OIDEJFCWMMR6JQBE,5633.570180860459
WATE5HFY4MJX6CHD,5359.797121559239
DREE4FC4TAR8M5GN,1423.2848367622164
HACEGPF9DZVUZBFY,8254.635110173704
PBXE4Q7YF5KUYJYW,11804.6268875057
SHIED9YEH65NSA8N,10247.269640188615
WATDHMQJ68MVBRFV,12655.023815198228
HMBEGWTFEV4TF2RH,3220.248368736031
SHIE2FH7YTVDHFGT,3032.925482866667
CRTECN2QYRY2KWZF,4337.561739922404
TSHEDJXPN4HNT2UP,6014.742644403472
SHOECZH5WGBZHZES,2620.653248900708
NKCEDCT9MSAYG6H5,5266.748691408231
SOCEGGVYBTZPKXVP,4710.274670080936
PBXECARAQBCDSAZW,3379.3293331164186
CAGDU85YDHP9ZJH7,2345.0241466668017
TCVEHSMFEGNCAGYN,5022.778062203217
RNGEDAPFZ2GKRUER,860.1609118728624
CAGDY9Q7HSNDHGFC,3696.1105837887862
NKCECKHYZVHBQU9F,487.0520647545536
NKCDQSVCRH8W73GF,6593.804403650052
WATD9H76RKGUUZHY,14476.963030522691
NKCE5HYVDQVATMKF,2018.173959069684
RNGE9GWMKVHGEYZG,4219.19832590821
SHOEAGUMMWFABHUT,3225.0044881893796
SWDEGZMPYQGNEBHG,4803.394060174
TOPEFDXSHZPHCUAU,9322.905403536053
CAGDU85Y85GDJGUD,1102.944735535007
CAGE4BQXK3FSTRRS,3213.4688904808304
CAGDZVGTV3SMMMBY,5298.055474158552
BEOEGXRVQPCKJHYC,3554.5539278652063
NKCE9YFBBYBM88DR,3244.0358996847076
DREECZGZVWGQM23M,4117.055380947589
PBXECYF3YHWYG4UN,326.7578091744347
WATEBG8FGBPUPKCV,4987.393075830826
SHIEEJG9RRDUH9XG,3341.1341255503917
CRTECN2QXAPEWXSF,2598.445792225931
BRAEE6YMSYPNCUX3,1416.7566317114495
WATE9MVXJXHZHEJU,3233.7680576940297
RNGDREYRQQGZAPQM,5575.527532053812
CTPEGGFSNDQFAAVE,3327.9967892888435
NKCEF2RFAPHSHZZZ,4008.7831445252764
TOPDYAZZG5NU7ZBZ,7209.588367355208
PBXE7QPWMSS5XGPZ,205.20281003592643
PCSECV3FHFAQ9T36,11960.534512049402
CRNEJB4NBT9BTM84,5162.737168427935
TSHEHU5RFJCTJKBV,6972.031394838121
DREECZJC3XBKGDZT,5467.480109544089
SUDEGGATGYXA9YBC,12218.619667979801
BRAE8WYHTVZMFFHS,5515.036941736081
SFFEGZBXTYFSYJQA,4129.542551551392
ACCEABVYXNHCT8UE,5593.556047018273
BWLE6SJE9PXGV6DD,938.7368838594435
NKCDYQ3RHYREHHYV,3855.609484919588
NKCECDCRWDMZEH2Z,2923.9263301202323
SRTEH2F6HUZMQ6SJ,7312.229313103405
BRAE6KWFGZFXKPPB,3315.0137798056476
HACEJQY5FQRZZUGM,8516.342735271566
CAGEYUXVF2FNARKD,3141.22757061593
NKCE7M3QTHTCGVVF,4220.636510729517
TOPE8PBFNH9YNHFK,4919.620029711494
BRAEDQFRZS9QFYTQ,1495.4346793457491
HMBEJCMMQR2JHFVP,2060.4994184038896
ACCDRFVG52PHVRSK,7489.223776859547
NKCE7MBR4QRBASDQ,3203.2334229323087
NKCDWBPZNZU5K2QZ,3405.262238590529
BRAE8HMQATXFHFGZ,3444.0876088748123
MUGEAGGKEGCPWWPN,3468.782099177126
BKPEGXYWWJPETZZA,5305.170457887062
SGLEGBV6ZNUJNJS9,5986.459168649194
CAGEYUXVAKNKDUUV,6490.944622336133
NKCEDH9ANZGDAUWG,3010.0131508959084
NKCE5EHJHS38BUWB,3480.430149005425
PBXE9YWGRFUQXHQH,12883.856641494518
SHIE3QDHP5RDGMZY,2672.6263063054093
RNGE9HDVMPVBYPGJ,3393.1499488987897
SCHE4YSTCUUSJWCK,2074.2724681869604
SNDEGGTV9XERMGHH,7195.681013466222
PBXE92XFUMB7QWY6,8368.96077028499
CRTECN2QYK2R2PUS,4166.199580736377
TOPEEEPVYHHF9HGW,3467.045254001748
MUGE8F5RDEYMH4YH,3824.255237329107
NKCE52CSJ2GUY64G,1379.0708581234464
SHOE2K68QHZ3DWZF,3719.4952818476577
DREE9YJHZZHWHAU7,4017.838675616199
NKCEACYSHS4MGKGY,12791.866367142642
CAGECT64KH6CZVMR,13539.692897398336
WATD9H76RG5FQT5Y,14664.512412764823
NKCE5UY97ACC9QAZ,370.75652420886996
LJGEG6UPBW8GKPRD,4502.007129567813
PBXEBFGFRM5797BZ,4605.983730643287
RNGEAY8GRWYMYSAK,5106.024048850376
SHOEF9G8WTWGAAFB,3579.9128858638787
PBXE5ZJZSAC73ZED,8660.064045234969
NKCEYYX9HJWJXAA8,3490.2987028648645
CAGDTFSHTF6TRBFZ,4476.847448383189
PBXE6E6YDZDNVKQH,756.5647887091295
TROEGNQDQNGN99PJ,4315.653520859306
CRTECN2QXC68CTUM,6450.830027764999
CRTECN2QZNXTGGXG,5382.984241417174
VANE4VND2XHZRCNT,947.7837574426553
NKCE8SESMHF2VSRM,3768.8488698274264
SHOEBYY4ZDWGQGEW,7711.661409125083
NKCEB7935AJSADGR,3784.2867677969025
SHIEBAXYS3FUTX8Z,6458.008036945959
NKCE2YCPKAPWDH8C,2869.30067358924
FABE92NVHZHSFHGT,3359.4815866283493
SHIE93YGTRAV6XTW,5617.010859190374
CSOEGTPR39XZHZJY,5042.269689515384
WATE5HFYHPFHRCHY,4883.099063936873
BRAEBHCHY6VVRNRQ,1840.1218354026669
NKCE5QPMUZRQFDAZ,1882.813675370086
NKCE9ABEE5HDWZSM,5975.759569280171
SHOEJCZ28JFRY9RR,5864.259700336274
PSLEAVTQQXEXZYYZ,4817.561024903207
SHOE66V8UMNGZKYM,974.7441696187515
SHIE5HBGWKWJWFRA,3779.951222108592
TOPE4HXDZHPR9K2C,1629.7499191727754
BRAEBCTWGWYRWXHC,5512.931128160722
TOPE6ZCJBVZY3HBH,4999.369202275061
CRNEG7BKMFFYHQ8Z,4887.801902201018
SHOE7DJBEPYGQPHF,3797.406655418415
ACCEHY86UG6B63AZ,4804.041057659347
BLBEJR23J2CTPFAU,6335.575150086834
ACCEEV5V5VD5DR9C,859.6728501381635
UMBEJZFHE285UEV2,5854.819148442325
SHOEBN3FFYG75P3D,3109.58507431928
NKCEFGFURYNWH2DR,3882.780943904549
ETHEJG7NW4M4AFCZ,6678.571700840213
SWSE9UH4KXCHZHRJ,3424.957297514487
CRTECN2QZ7XUGBR6,4239.427984288179
BRAEDNX2NHZX5PKN,9735.688545903826
BRAE73KFJGNSP2NP,1911.619247061032
MAHEDFPZVKF79JVQ,3956.4844085973987
NKCECRQY6MGHBPQ3,8819.931557977996
CRTECN2QYYWUXHRP,3190.4967249740716
CPCEKY4TKBYFE7PH,5556.273932893804
TOPEA8HNSZB8VGUR,2450.4602554795038
TOPECJZ4ZDXQZB4A,5394.063035063599
SHIE92XGJHG4HH5E,6228.128866535701
CRTECN2QVSZXUG7X,4928.9966886692855
BRAEBBYRUSRHZD34,7641.478488748419
IFPEE76BG92E5SVS,5737.58599570417
CAGEBZ7UGCZZHVTE,207.12946673169145
CAGE3GFTPMNXPZAG,783.1599117124266
SWTEDX3KRCTNHUGY,5773.976483310122
BBAEFKXVXVM8SYZW,7269.3515793321885
PENEGZ6RHFWHX7JX,1372.4397888438011
ETHEGFZFQT7ZCH3U,3025.3063758609383
TOPEE2FFAXQGSUZH,5395.628502854276
CRTECN2QWAGCHYGC,3871.787994116343
SNDEJGWQSWNHXXA3,11821.442010394032
BHGEGTAVKNNCPUGG,13561.5448198491
BBAEGNUNHHZEYSPD,494.76160770672595
NKCEANMPZYMHYEA3,453.26289881974
RNGE88Q9FH632SHU,1115.2672744729266
SNDE7PY9TG8P7YYR,762.6269663613206
SNDEHZQ7YZAHAZYP,4751.398237947984
CRTECN2RDAKXQHYH,3526.8826217748665
SNDEAVZ4MSGYFBUD,1660.223901573985
RTRDWBPC23ZAYMSE,10457.802188717815
PCSDYQEW5ZMFBVFQ,11048.557939143451
DREECZJBH8KGCZHT,8296.315497798454
CAGED654SQMMADH7,1978.0418855955593
MFLEYGFH8PFBVRDG,5034.504802214982
SHIEBWNUURZ8BWDZ,4166.938990966557
BRAECTFYXKNAVFAN,5680.926048681092
BRAECBVGHCB2FN49,4860.748210368391
SHOEHX7CGSEMUENU,2541.2236372388643
CRTEB774NHSDW3DV,2245.8677729529645
VLBEGZ7SZFZBUGBZ,5914.790419850726
BRAEGJFXGYFPGHYG,4830.905180030251
ACCEGKG4S4B7QGGT,1914.7838877549948
BBAECKHYXGE3VJXB,1628.524684811367
BBAEDVYSEN75YZZ7,6726.745163694134
RTRDYZCGGJFBU6XM,3373.4491039231075
CAGEBTJBB5X8GCF8,840.8700921593238
HLUEJQ3UVGNXSPZG,7859.64115986211
NKCE8RB5WSWKJPFR,3979.7855225642074
BRAEDFYYKNGBGPF3,6605.971331511686
SHIE2CAJP6XBWPU2,3725.1380682674444
SHOE2GUJW6XNFG3W,607.399090093839
TWCEJFXHGDSG5XZV,6769.911401108167
NKCE9Z2JYUYZ2JZ3,10530.518930444181
WATE54YZWYXR6Z7J,2527.5148635594687
SWTEEYFFFRWGKZR5,5664.371786776752
NKCE6NHRGQJHWFDK,4889.059963381285
NKCEYM3B6ZP3YSQQ,3612.871547294723
PAEE8AHWJWMDAXZU,7808.062521906287
RTRDZK8XCUEKZDFZ,585.1637551116322
TOPEHZMHJHEMRDHY,3090.5489771309385
NKCE9AZMPE3PJPEW,722.1907300629059
BRAEAR7WUYD3CZAT,2522.379900234204
BRAEG7AYZAQBS3EH,6123.464961884474
BRAEDQEEYYH4WRQK,4830.149762889629
BRAE4F8NCQJFTGEZ,5647.658702256642
MUGEACY87HUCUYCD,3743.6008395018403
BOTEDSEN9ZSFUUAQ,745.375601165039
WATE3GEYE8JQT7WM,5709.428250644361
TOPEB96CYHMPMDKH,2586.3473940996687
NKCE5QGT7GFDSUZK,1850.649858402488
VESEGZRVWZEYTVMG,7206.405769455458
SCHE4YSTHJSYEJHJ,3026.0165924620255
KLSEGT5ZUGR9FQXE,6440.891729529215
NKCE79CGHYMSS7GH,3267.477300757495
JEAE8CZGJ8PGGHRQ,883.1669175232332
SHOEC8QGWFF2VXAN,3008.956588334774
SHIE6G75RNDQSGUQ,2054.4159353959985
SHODZ5YHTEHZTR3V,4109.424076753696
ACCEKFVVZJMTYWPK,3620.276145053597
DRPEHGFFGQTXK3E3,2945.8094384884525
CRGE4XJBHZGHJYGU,6990.4540865961335
NKCE9Q93F3HJYGZT,339.47731770138563
SNDEGJFV5J8CTGJV,8231.38063105312
SUDEHYGUMT6UGYAR,3498.678348825569
RNGE7M92HQECSUYG,6488.618100921753
TOPE7ZHYDE2MKNHF,4136.689920108696
NKCEBHGBEABMWDKA,5564.151196386349
PACE7ZNHBP4FASAQ,2658.9409097175353
NKCE7A3XXTTBHHC6,3847.4434319689763
WCKE2TFYTHBHTP5B,5202.678991625057
BRAEDTPDZSCRZCYG,5811.252753009565
SHOEBKEYSKS87GKG,3596.483600256649
CAGDUGFYGG2KWWK7,10652.37724989478
SHODZDAE6FKCC8AH,572.7791721271402
SGLEGBV5STVHGKTD,5582.70193785037
RTREBVK9HX8XJH2T,331.8300092863579
PCSEAKVBGC7CJQZT,10350.446635273813
MATEB88T7MVJGSG5,5649.321128175263
WATDJYPXKHPPNGQK,7763.659125279774
BRAE8QNFFGWGG5MY,1977.7382720582104
NKCDWBPZZSYWKHE9,2027.9679079849136
USGEJPQHT8YPZ7D8,3027.6011788591804
NKCEFKBYHXQ8VVF8,455.5842311383016
SHOE4JCEZDRSHC4S,3156.68221740711
ACCE9E2RT56M3GSU,4578.4335919442565
CRTECN2QXQGJ7JZD,3676.7984447108092
TOPEBS26V3JRYSF3,747.9088965327894
NKCECZNMRRVZ9YWF,252.71698009286717
CAGE75QCGVXYV78T,2908.461926615384
WATDG9F74GYWEH4U,1828.119244085248
BRAE3WVQPYSZ54FF,6825.894421703067
SWSEBHCP9JC4GQKT,4546.0550265679085
MUGEBJ7XAFVH25VD,2344.7837296929615
LJGEATZRDCFAJGYZ,5666.849023262188
BRAEBXRB8GFZ6HM6,4499.46144692837
RNGEDAPFZWSSMHYW,1092.8544852260723
DREEHFABXP5AUZA8,5349.722799136601
RTRDFFYGJ4GNRSHQ,9710.63237822646
CBREFYM9TSSUHJSQ,2853.374339180476
PBXE6EF4PSJX9WXH,4038.2528918638804
CRTEHSS9UZJZYMZD,430.0739639323341
DRPEHYHG9YYHD2HH,4561.765127366547
CAGE9AGR4VWWTDY4,7894.264619908955
AVCEJCJQWBYMNPGU,2101.6369719599584
BRAE7T3WADAJU4ZS,2096.319572855395
TPYEGGUFSKXJFYY5,6957.668188504027
SUDEHYGU4GE9UCXJ,5612.525917109164
FABEB2TXH4MGQC2H,5046.9775526686735
NKCE9G2BZAGKXPGY,4436.777010880647
TOPE8H5DJWGAY2CD,9323.18286781986
BBAEGGF3HF3ZPBVG,1613.9487020250149
ACCEC87TREZYJJPE,6492.295525098379
DRPEHYHMEZHDYRK5,3915.245081434116
NKCE5VAAPVP5DGMZ,539.0353224314181
NKCEBZN92EJ7PDFH,3346.1687212938373
ACCDXFPYT58AGGAF,7239.431854148946
MUGEGZUHX744RFEN,5669.991153868319
RNGE8Z3KSHGCMSCP,3104.5359898321276
SHIEYZ3F3QWMYNEC,3189.6076610739833
SHOEJCZ2JNGJSPEJ,8183.0406517098
CRTEB774RSGGQZ9U,3396.4096237090744
BRAE8AJZW5QBNWAZ,2387.391446968407
CRTECN2QZ8CWZEFZ,5638.494777901159
SHIE9FMZAH4U4H6Z,449.57871681452394
CAGE68FFYRMDRF3X,8864.090754910656
NKCE3GNVPGUYY8AZ,3339.2579044433305
PCSE4ZQ8TRUZDMEU,1282.9387303172646
PACEC89YGNYZCMC4,708.6585246672777
NKCE9YX24KHRDNHG,2962.8023359153867
FABE88MGUBPCQWR8,2449.2389940014687
ACCEH74HAGTY6W8P,852.247911079111
NKCECGVARVRMARSS,6467.661760075247
CRTECN2QZXFVEPGG,4342.039709540922
NKCEC8AZQUFGUXGH,2194.373906611309
SHOED6C5ZGCBKTP2,2701.6976913139524
RTRD7HN3BBE7G9YT,3664.68332200083
ACCEA8JPDNTF7NZN,1451.9520671917992
NKCEBHGBAFBCXXYC,937.5937009280925
PCSEC86VGEWVKHWZ,14101.6624934186
SHOE3URGYEVZ55GD,3047.507189370752
NKCE9PFFQHU7GTU7,9422.607154083076
CRTECN2RCH9CG4SA,6046.524556668712
TSHEHU5RWUGEAJFE,5330.4839964892635
PBXE92G5YEA7JAHZ,5277.26569283026
ACCE8XUCYRB9ATHZ,4300.287452258755
CRTECN2QWEDYMDNQ,648.2499666572019
PTPEYCF7GZU2T54E,2295.147671217413
SHOEC9FZ3BAF7ASF,4109.997261889148
CAGE7DSFQGVEGHC8,6034.148210232977
SHODUMFYWTPDYNX6,5168.528167739474
ACCE6P3BBZD72UJ6,888.3145543325487
NKCEFG3CHGEHMRTD,3113.9471892726897
RNGEDAKBYYVCFWZP,7390.256902691079
TROEGZ65YHBQKG9T,5702.142981534253
BRAEDSKCXVNYXGA6,1566.249989210938
NKCE9ZVGMHZVTF2D,4606.691630317295
WATDUKHHH4SQXDAK,5304.633494568965
CAGE745BJ67RZCRR,2408.650125919614
PCSEAKVBNSFWGBGE,1199.7605240133785
TSHEHV9TPRUBUENE,4383.057721083155
SHOEY8RMVZV3UY3A,3949.261549813096
TOPEGWUTW6GWYSBE,2235.3791573496146
ACCDQDYBYVQZNHCH,8846.427032154863
MUGEBFGF6MDQGHBG,4113.289437765423
CAGE6HHHUHFQSAPW,475.4618712525671
RNGE7GVYAP66GRDD,4232.037412042091
PBXE5SUCYEBBSFXJ,10467.011232450932
BRAEBBMQZBZHCFAJ,4395.115211218104
BRAEAC839PBQV9KF,1153.189316000558
BRAEAW9HT2EUZD3X,2135.9122677797804
SHIE2QTSMSXF9QAH,3731.091865797355
RTRD6FYYWFHEYJYE,5379.67898412866
CAGEFPY9ZSFFNVAW,9652.674841287106
ACCEGKTSGJEEVTZ4,950.568138825381
AIREDJCGZN2HKZHJ,3184.1562318586093
BRAEA5MZ8VZHNGGH,7596.490676644755
CRTECN2QX53WHTKZ,2761.4138227164126
JWSEBCY4HDWGJZBT,1392.207858539477
BRAEB2ZTVYY3UKWA,1861.5735401666618
WATDZMBRPYAYTP4G,7211.543686975227
TOPE7WAUFEYYDXKG,10506.181311550854
TSHE4DTF53HPYMU4,4185.903831723587
BLAEE3YXZGWWT8UD,6336.766339569197
RNGE7M925YCWZZRR,6636.17667812133
BKPEGXWHXG4GZWET,1126.0054438024765
RTRE8GJUFNETVUMZ,5332.581598563885
SWTECXPHFVTHWJF7,11024.938865972625
SHIECKYBNNY2BNZD,4367.580999598619
WATE7GP3JZMFEGZG,10993.563082747574
CAGE68FFHZRTSZS5,4246.683926725611
ACCEGYP2TMX2NUPH,5733.701541650622
NKCE9YFBBNJ82UVB,4226.100680028827
HMBDRUCNJSJQRRGC,6760.883648988845
CAGE3GFTQ3UHZ4TC,822.4236863163965
NKCDTAXF2EYZ7MP8,3090.538710614021
LJGEYSUNTPQZG4ZG,877.8637183130232
TOPEGF4KEGGVMSXX,5312.429354298383
TSHECQKNFFER2ERM,3730.3432281455775
PBXE9YWGTS7NGYKT,2125.7841160220987
WATDZ5HGXEYDHBWD,13060.51875321363
PRCDVFAFM2FPJBMZ,1625.0468250393963
PTPE2F33QGYXMHGW,3983.5523353210688
KRTEJCZ4M7FD3NJS,2803.802393849382
NKCEAPCYFBP4UJ3V,3126.5103947029984
CAGEBTJBRFGAUQQB,5207.799597537544
MUGEAGGKZFYBUMP9,2463.930064035261
ACCEAZCVGGGWZGKU,835.8324801951904
CRTECN2QVV7UJQNH,4963.371819779861
NKCDXEGWS7VWXSEJ,2864.1270146228003
NKCDY44FMPNQHFFN,1371.8826509937094
NKCE8JXS2AAKUGGD,3768.5049578568173
RNGE88FRWWZECGGM,6936.03169193913
BRAE7GU9K3E2PWGC,344.3917567232891
VASEHU9W3N9RDPGZ,7532.37380131536
PCSEC86VSX45XVZS,12827.515257071125
NKCE49ATF8BFHDVP,1593.3178626269294
KTAEHETVCXXZRXGK,10844.861997939537
KTAEHE9HAED4VUQB,5582.7015709453
PACE472CMNPGQY2W,2679.643482847683
NKCEAPCYFTHYVARD,532.4391069582969
SHODPH4GZWVXE5RB,975.1133111374179
BRAEB3KBY393GUHA,10461.544005391428
BRAEB2S8RZZRXMT3,2285.483907368876
PCSEAH5WWRYGEVGZ,7232.353135550325
NKCEAVZ3C9CRDB6Z,316.51038495698117
RTRDZTF9URF2UFPF,9375.745987217528
CAGE6HYJDNZJVADS,4571.000765740824
SWSEBHCPZGHMBKJY,3772.9336666138456
ACCDQGVSDZ92ZWGW,3019.8714975424055
NKCE4CSZUZWHUTFS,425.921386503228
ACCEGKFHRFGN6XZB,838.74846754576
BRAECGQ4GW73HJFV,919.0414028677953
CRTECN2QXZ9ETCGB,3618.1612985015076
MUGE6A5HZUJ924WH,2535.348546956642
BRAEE6YMK83RB9MZ,863.5020509578127
TMLED6G5MJQGNZHS,4575.119192782321
NKCEFGFUZURHNH6R,2948.141018733195
NKCE7ZPRQX9SBZXN,2392.9751042186617
VANE3KUFUXF2CVHU,5374.745338138449
NKCED6EYN4ZPK9AA,7994.413720829448
RNGEDF5HDGKZGA3T,1198.8580137264398
ACCEAZCVVFPBJAGB,1156.6158627282198
PBXEDCSE8CHTATYY,4537.861234025105
TOPEFYB6HRPPCD8R,6918.226206871481
RTRDTSBQW94HJ8VT,189.45060866424845
NKCEYGTGJ65HSJ9Y,2275.4936837371806
NKCEFFFPGEJSTBJP,469.9715800266343
NKCDYASFYGXZESTM,3278.275085698483
NKCE6SR4H3EHXWNA,3730.2476702245176
AUDCY8T7KPEG3ZZF,6021.119076531041
NKCDWBPZCHZEYT7S,3434.3925073909186
NKCDYARBFFBQYKFH,3761.705405949687
TOPEBZYTWUYMJXSG,5186.580171756218
DRPEG3ZH7GJFFZDM,6445.723901242254
SNDE6KNAQN3GFRQG,6929.761668175742
WFCEHYZMGJQWVVZU,5468.817123271871
ACCEGZ6BRBTGQWZY,3970.2943667810405
CRTECN2QXH4N9WZS,2682.650183495692
PTPDZYCEDURXTYRF,1961.3745700948461
ARPEEMC95HMYAJNH,5519.800449097743
SFFEGKYYDWTZTEQC,4320.413155805851
PCSEC86VCFQYV6QG,6372.578162075468
BCHEHYMBZQ8ABUUY,1684.9138944936863
RNGE87FCQJ9GRKWZ,5001.479538955696
NKCE5ZHWX6Z8PBFH,2121.9213275514517
BRFEJYHNGYSX9T9D,3143.0912594520214
TOPE7ZHYQFFHPCBX,4729.307001594773
CAGED6YFBH8NZQM8,682.3482935243389
STREDF58JH3GQZF9,2644.321507946222
BRAEA5MZDQKHUQCT,3284.824541119865
MUGEBFGF6ZUHKH4C,592.2902297510096
CRTECYY4GFDJFKBD,4802.9629772450235
WATDZRZGZAM7HDGV,6359.089533012467
CRTEHSSCVTZ3DB72,1076.8618870204118
NKCDXZGUZKNYVXG9,11674.936419372847
TOPEBN6MZNGGZEMY,10708.408675822837
MUGEACY8VQRMM4FX,2403.6864589888937
NKCE5UY9HQTQ8TBG,7877.067723863711
SCHE4ZYTVE8DY5PP,3399.441530023241
RNGE9GWPJH9MMNWX,5600.885659706426
CAGE8FG3CYVFG2GM,2652.80360711136
SHIEHXZMQPC4GT6F,902.5093219493226
ACBEHDU9Z9DGZP9Z,5542.371411611247
BRAE6KWFPZWJ2FHH,1915.629498542497
TSHE8CAWEGE3CUPM,3606.0180492901804
SHIE9J6PFGP9DZAH,4113.996260491142
CAGEYFZWNCKDDXXQ,1233.5295567602084
JCKEEABZDWF9VU7N,7185.619617628038
SOPEJ7SCRS3SKFGP,4282.467700249388
WATE9MVXHMTCFZSP,702.7294110711856
CRTECN2QXMXFUYRD,1454.0885768685687
RNGE96Y49HCWGUGH,941.7503718312267
BRAE9RDQYNWZBYJF,2003.6878941599477
RTRECFHX3TDFD9SP,8311.432404839448
BRAE59YTMB36ZVFG,7095.933768782977
ACCEGZ6B9MYUTYST,6401.897461010546
SHIEF8DUHZJP8MVC,770.6350090448835
LJGEG52SCZ5WZBKZ,4650.689236769278
SHTECN9HDECRYPF8,6842.751393746188
CSKEH3JPF4EJVBSF,7186.311919307859
BRAEBBYRYT9WDJRQ,963.8638246224912
SFFEGGJYFJWAV4HV,3655.199560526534
CBKEHGUY3GEHDSFY,5574.686326192064
NKCE73V3DADAVHDU,3895.1103013554143
TOPEGF6QDCGCHHXY,927.1816717444466
RNGE3YSWFWYYHNCA,5531.428917676482
NKCE8HSQJQBPRSGY,6395.712173421005
CAGDU9C3QVCBMQKQ,3450.921856126948
BRAEDQDFMNC6MQZW,1170.1030511204474
SHOECB92BGNGSZGZ,697.5554720589724
DREEAVBXKQUUVJUT,4365.101301165356
WCKE2TFYZGPGDGGV,4224.960101236953
CAGE9AGRUGPHV5FM,7078.831148845176
BRAEBB6TT8GKVG8A,2153.236528958063
CRTECN2QUCSMF4SX,2918.489332775661
BCHEHYUKDZZPZBH2,2147.6140280439686
BRAE8JUHJB794RZY,7086.382657110261
BRAE4DJMZCWYGDJU,5089.531026998097
GLSEJGVBRQMYV7NE,7149.840535459221
NKCE9Q93HRESPRBU,5757.057825437674
NKCECATQF8ZXGXJS,554.7056705501045
ETHEJG7NHGRFGHHK,11164.543172836506
NKCEASCZBAEB2Y63,2691.1430605917044
ACCDSY8ERUYRYSUA,1312.1547967317695
BRAEDH76V3J4FBWQ,6488.53215415543
HACEGPF9FJFJQU2R,755.134866143038
ACCEGBTPV5PPBHVD,5921.409392809528
PCSEAH5WCDGS8YCZ,2666.609858899501
RTRDRUZCPNJ3MTAT,552.964441954628
PBXE68H4WBX5AFCH,3215.615925788052
RNGEHFDYHVSR3SMH,3050.2317454897025
DREEDR97ZHGNPWFR,5462.981996347269
