Product_id,Selling_Price
RNGE9HDVMPVBYPGJ,3398.0150189873966
SCHE4YSTCUUSJWCK,2065.6666576201806
SNDEGGTV9XERMGHH,7343.28604019063
PBXE92XFUMB7QWY6,8437.268675861684
CRTECN2QYK2R2PUS,4123.286596159862
TOPEEEPVYHHF9HGW,3529.191584868477
MUGE8F5RDEYMH4YH,3897.0446460487083
NKCE52CSJ2GUY64G,1414.7130837819705
SHOE2K68QHZ3DWZF,3834.4680051803807
DREE9YJHZZHWHAU7,4072.769654100082
NKCEACYSHS4MGKGY,12898.142249753391
CAGECT64KH6CZVMR,14072.209407857794
WATD9H76RG5FQT5Y,14803.388596663814
NKCE5UY97ACC9QAZ,561.0234209329606
LJGEG6UPBW8GKPRD,4539.4248682353455
PBXEBFGFRM5797BZ,4664.936318089211
RNGEAY8GRWYMYSAK,5195.678959081799
SHOEF9G8WTWGAAFB,3542.5445450325587
PBXE5ZJZSAC73ZED,8720.355562289704
NKCEYYX9HJWJXAA8,3514.841858294549
CAGDTFSHTF6TRBFZ,4439.491724519228
PBXE6E6YDZDNVKQH,750.9643206275213
TROEGNQDQNGN99PJ,4394.422011265037
CRTECN2QXC68CTUM,6350.662628722296
CRTECN2QZNXTGGXG,5312.168969419139
VANE4VND2XHZRCNT,947.0929449159198
NKCE8SESMHF2VSRM,3836.892444296744
SHOEBYY4ZDWGQGEW,7827.377651667603
NKCEB7935AJSADGR,3839.912610265487
SHIEBAXYS3FUTX8Z,6422.053343572895
NKCE2YCPKAPWDH8C,2879.8479960859495
FABE92NVHZHSFHGT,3398.8624108596523
SHIE93YGTRAV6XTW,5752.160130614971
CSOEGTPR39XZHZJY,4976.713337843412
WATE5HFYHPFHRCHY,4887.1003295139035
BRAEBHCHY6VVRNRQ,1846.1580075919292
NKCE5QPMUZRQFDAZ,1841.023386493741
NKCE9ABEE5HDWZSM,5869.46991319491
SHOEJCZ28JFRY9RR,5890.541349704409
PSLEAVTQQXEXZYYZ,4862.742325983361
SHOE66V8UMNGZKYM,983.483847282395
SHIE5HBGWKWJWFRA,3757.5998927811233
TOPE4HXDZHPR9K2C,1719.743091510561
BRAEBCTWGWYRWXHC,5550.477832024906
TOPE6ZCJBVZY3HBH,5140.758477678996
CRNEG7BKMFFYHQ8Z,4872.187295131278
SHOE7DJBEPYGQPHF,3783.8209806684276
ACCEHY86UG6B63AZ,4761.751826463314
BLBEJR23J2CTPFAU,6383.200579502929
ACCEEV5V5VD5DR9C,860.3362564920983
UMBEJZFHE285UEV2,6019.1808166748
SHOEBN3FFYG75P3D,3060.2509877523107
NKCEFGFURYNWH2DR,3873.542861137326
ETHEJG7NW4M4AFCZ,6743.211623972547
SWSE9UH4KXCHZHRJ,3495.9222307629097
CRTECN2QZ7XUGBR6,4199.918795358634
BRAEDNX2NHZX5PKN,9441.060149845292
BRAE73KFJGNSP2NP,1949.587500697836
MAHEDFPZVKF79JVQ,3976.752376555669
NKCECRQY6MGHBPQ3,8753.456122230196
CRTECN2QYYWUXHRP,3188.2455234980916
CPCEKY4TKBYFE7PH,5629.448528933131
TOPEA8HNSZB8VGUR,2436.6453759520155
TOPECJZ4ZDXQZB4A,5296.920979323349
SHIE92XGJHG4HH5E,6183.605937641207
CRTECN2QVSZXUG7X,5018.228757998778
BRAEBBYRUSRHZD34,7491.807017840804
IFPEE76BG92E5SVS,5815.51612489633
CAGEBZ7UGCZZHVTE,202.82868977025265
CAGE3GFTPMNXPZAG,789.513435144378
SWTEDX3KRCTNHUGY,5806.732848036758
BBAEFKXVXVM8SYZW,7208.429181672159
PENEGZ6RHFWHX7JX,1545.9635230183
ETHEGFZFQT7ZCH3U,3031.522778925008
TOPEE2FFAXQGSUZH,5438.160304643543
CRTECN2QWAGCHYGC,3901.6213287932496
SNDEJGWQSWNHXXA3,11877.27904109159
BHGEGTAVKNNCPUGG,13632.838969485361
BBAEGNUNHHZEYSPD,497.3532055793251
NKCEANMPZYMHYEA3,453.3316600027907
RNGE88Q9FH632SHU,1126.0520127030807
SNDE7PY9TG8P7YYR,733.9671458143237
SNDEHZQ7YZAHAZYP,4763.333475472215
CRTECN2RDAKXQHYH,3615.4561566538787
SNDEAVZ4MSGYFBUD,1651.517206577015
RTRDWBPC23ZAYMSE,10551.99889718479
PCSDYQEW5ZMFBVFQ,11364.229281960621
DREECZJBH8KGCZHT,8432.78796133849
CAGED654SQMMADH7,1988.8794641246402
MFLEYGFH8PFBVRDG,4991.317496677943
SHIEBWNUURZ8BWDZ,4102.9564350430555
BRAECTFYXKNAVFAN,5820.10630106101
BRAECBVGHCB2FN49,4851.118904654528
SHOEHX7CGSEMUENU,2532.816546042705
CRTEB774NHSDW3DV,2301.6796916619787
VLBEGZ7SZFZBUGBZ,5989.271045342574
BRAEGJFXGYFPGHYG,4853.962801243542
ACCEGKG4S4B7QGGT,1896.5223718528578
BBAECKHYXGE3VJXB,1632.0504682397905
BBAEDVYSEN75YZZ7,6647.201879490161
RTRDYZCGGJFBU6XM,3357.3106373974438
CAGEBTJBB5X8GCF8,843.7387197940018
HLUEJQ3UVGNXSPZG,7774.407814280163
NKCE8RB5WSWKJPFR,3802.238683940009
BRAEDFYYKNGBGPF3,6699.757188371797
SHIE2CAJP6XBWPU2,3786.6285393528606
SHOE2GUJW6XNFG3W,588.7037016054621
TWCEJFXHGDSG5XZV,6763.961435222436
NKCE9Z2JYUYZ2JZ3,10477.711706593558
WATE54YZWYXR6Z7J,2530.3126102753617
SWTEEYFFFRWGKZR5,5919.695639432504
NKCE6NHRGQJHWFDK,4955.280566883173
NKCEYM3B6ZP3YSQQ,3608.5643799029986
PAEE8AHWJWMDAXZU,7817.215685598504
RTRDZK8XCUEKZDFZ,603.4791924172773
TOPEHZMHJHEMRDHY,3091.5854456645284
NKCE9AZMPE3PJPEW,743.8801276463569
BRAEAR7WUYD3CZAT,2600.3134335490554
BRAEG7AYZAQBS3EH,6231.92869388133
BRAEDQEEYYH4WRQK,4937.674671561172
BRAE4F8NCQJFTGEZ,5881.721408901905
MUGEACY87HUCUYCD,3758.292664977574
BOTEDSEN9ZSFUUAQ,751.1331526823999
WATE3GEYE8JQT7WM,5672.804510953687
TOPEB96CYHMPMDKH,2689.743606190599
NKCE5QGT7GFDSUZK,1829.4529536537764
VESEGZRVWZEYTVMG,6955.185734545192
SCHE4YSTHJSYEJHJ,3048.678886776609
KLSEGT5ZUGR9FQXE,6391.718220300421
NKCE79CGHYMSS7GH,3295.889306019808
JEAE8CZGJ8PGGHRQ,874.4714300658841
SHOEC8QGWFF2VXAN,2987.918023485898
SHIE6G75RNDQSGUQ,2003.9183536976125
SHODZ5YHTEHZTR3V,4063.9275047166366
ACCEKFVVZJMTYWPK,3785.3358165165087
DRPEHGFFGQTXK3E3,2929.2923799666482
CRGE4XJBHZGHJYGU,6934.511883949939
NKCE9Q93F3HJYGZT,351.8256199275813
SNDEGJFV5J8CTGJV,8198.512878966218
SUDEHYGUMT6UGYAR,3498.325286425102
RNGE7M92HQECSUYG,6542.228357792765
TOPE7ZHYDE2MKNHF,4134.010162739174
NKCEBHGBEABMWDKA,5458.3253835305795
PACE7ZNHBP4FASAQ,2621.417932033564
NKCE7A3XXTTBHHC6,3921.3383606684533
WCKE2TFYTHBHTP5B,5187.509262221641
BRAEDTPDZSCRZCYG,5689.3142655462725
SHOEBKEYSKS87GKG,3567.789938308244
CAGDUGFYGG2KWWK7,10740.701318971001
SHODZDAE6FKCC8AH,571.4198455560703
SGLEGBV5STVHGKTD,5645.754746887509
RTREBVK9HX8XJH2T,331.39030816051746
PCSEAKVBGC7CJQZT,10324.513115044321
MATEB88T7MVJGSG5,5669.353910902205
WATDJYPXKHPPNGQK,7691.347745223815
BRAE8QNFFGWGG5MY,1941.4000776479568
NKCDWBPZZSYWKHE9,1964.663332784498
USGEJPQHT8YPZ7D8,3117.059122857257
NKCEFKBYHXQ8VVF8,450.1752402699547
SHOE4JCEZDRSHC4S,3218.1178323005465
ACCE9E2RT56M3GSU,4482.775503091491
CRTECN2QXQGJ7JZD,3718.016998583391
TOPEBS26V3JRYSF3,750.4584366727651
NKCECZNMRRVZ9YWF,259.55047960749505
CAGE75QCGVXYV78T,2865.759275194823
WATDG9F74GYWEH4U,1863.4474007345557
BRAE3WVQPYSZ54FF,6847.999344576877
SWSEBHCP9JC4GQKT,4534.223688971894
MUGEBJ7XAFVH25VD,2207.002205702016
LJGEATZRDCFAJGYZ,5730.113487506598
BRAEBXRB8GFZ6HM6,4449.10009009231
RNGEDAPFZWSSMHYW,1110.6418263189519
DREEHFABXP5AUZA8,5360.297321746429
RTRDFFYGJ4GNRSHQ,9590.084432521884
CBREFYM9TSSUHJSQ,2840.2505453565154
PBXE6EF4PSJX9WXH,4006.7315300467
CRTEHSS9UZJZYMZD,427.3142108050479
DRPEHYHG9YYHD2HH,4468.90691906834
CAGE9AGR4VWWTDY4,7652.799158335662
AVCEJCJQWBYMNPGU,2150.0439510074634
BRAE7T3WADAJU4ZS,2096.7755965847905
TPYEGGUFSKXJFYY5,6817.6498593867145
SUDEHYGU4GE9UCXJ,5628.133180856383
FABEB2TXH4MGQC2H,5039.808931066818
NKCE9G2BZAGKXPGY,4469.635531167053
TOPE8H5DJWGAY2CD,9588.400303073851
BBAEGGF3HF3ZPBVG,1650.991708930247
ACCEC87TREZYJJPE,6620.091464892963
DRPEHYHMEZHDYRK5,3909.2122317000008
NKCE5VAAPVP5DGMZ,523.8692664949505
NKCEBZN92EJ7PDFH,3300.8306789709504
ACCDXFPYT58AGGAF,7148.369087568627
MUGEGZUHX744RFEN,5744.7319863457315
RNGE8Z3KSHGCMSCP,3083.9797949667827
SHIEYZ3F3QWMYNEC,3208.4458259006838
SHOEJCZ2JNGJSPEJ,8234.213600771145
CRTEB774RSGGQZ9U,3413.713766247065
BRAE8AJZW5QBNWAZ,2307.0120316776365
CRTECN2QZ8CWZEFZ,5674.5156822588
SHIE9FMZAH4U4H6Z,439.0765878523544
CAGE68FFYRMDRF3X,8869.495811588404
NKCE3GNVPGUYY8AZ,3389.1954167859544
PCSE4ZQ8TRUZDMEU,1278.4847674224088
PACEC89YGNYZCMC4,686.1137976293494
NKCE9YX24KHRDNHG,2954.905715340747
FABE88MGUBPCQWR8,2429.971830414153
ACCEH74HAGTY6W8P,872.6714649686834
NKCECGVARVRMARSS,6597.654480988949
CRTECN2QZXFVEPGG,4117.895191645799
NKCEC8AZQUFGUXGH,2173.8289449936065
SHOED6C5ZGCBKTP2,2687.832182275463
RTRD7HN3BBE7G9YT,3586.113411730698
ACCEA8JPDNTF7NZN,1681.2501450892892
NKCEBHGBAFBCXXYC,984.6036866067672
PCSEC86VGEWVKHWZ,14267.183589609194
SHOE3URGYEVZ55GD,2953.8974455732127
NKCE9PFFQHU7GTU7,9587.19576550929
CRTECN2RCH9CG4SA,5909.989024395734
TSHEHU5RWUGEAJFE,5397.69132301681
PBXE92G5YEA7JAHZ,5215.574862561587
ACCE8XUCYRB9ATHZ,4213.290657652457
CRTECN2QWEDYMDNQ,628.5186959733705
PTPEYCF7GZU2T54E,2304.947189966262
SHOEC9FZ3BAF7ASF,4189.780723329675
CAGE7DSFQGVEGHC8,6085.385508921624
SHODUMFYWTPDYNX6,5232.099451513261
ACCE6P3BBZD72UJ6,882.3236030035412
NKCEFG3CHGEHMRTD,3174.698081597542
RNGEDAKBYYVCFWZP,7524.8203804758
TROEGZ65YHBQKG9T,5893.0274816515
BRAEDSKCXVNYXGA6,1531.0576367132937
NKCE9ZVGMHZVTF2D,4662.499368323271
WATDUKHHH4SQXDAK,5306.470178810852
CAGE745BJ67RZCRR,2501.100305397374
PCSEAKVBNSFWGBGE,1203.017425469022
TSHEHV9TPRUBUENE,4447.8527140150945
SHOEY8RMVZV3UY3A,3901.482046757781
TOPEGWUTW6GWYSBE,2261.518955395137
ACCDQDYBYVQZNHCH,8741.635797659133
MUGEBFGF6MDQGHBG,3968.855377237378
CAGE6HHHUHFQSAPW,468.789689074615
RNGE7GVYAP66GRDD,4173.886995054401
PBXE5SUCYEBBSFXJ,10462.173950405348
BRAEBBMQZBZHCFAJ,4416.925823957377
BRAEAC839PBQV9KF,1151.3410064445807
BRAEAW9HT2EUZD3X,2135.0016082087404
SHIE2QTSMSXF9QAH,3704.90736382435
RTRD6FYYWFHEYJYE,5367.465672556952
CAGEFPY9ZSFFNVAW,9784.921470988333
ACCEGKTSGJEEVTZ4,938.9141524725596
AIREDJCGZN2HKZHJ,3180.7421495505037
BRAEA5MZ8VZHNGGH,7633.979477089173
CRTECN2QX53WHTKZ,2769.5531329488
JWSEBCY4HDWGJZBT,1424.7471247978053
BRAEB2ZTVYY3UKWA,1860.57833331536
WATDZMBRPYAYTP4G,7337.9448944132
TOPE7WAUFEYYDXKG,10455.687981828798
TSHE4DTF53HPYMU4,4218.223119039391
BLAEE3YXZGWWT8UD,6454.598093846445
RNGE7M925YCWZZRR,6833.071797286688
BKPEGXWHXG4GZWET,1117.4183274905665
RTRE8GJUFNETVUMZ,5325.887030958137
SWTECXPHFVTHWJF7,11178.673022061383
SHIECKYBNNY2BNZD,4275.195593746939
WATE7GP3JZMFEGZG,10950.166391581548
CAGE68FFHZRTSZS5,4161.412163848832
ACCEGYP2TMX2NUPH,5785.3180603682895
NKCE9YFBBNJ82UVB,4140.317649046143
HMBDRUCNJSJQRRGC,6730.181396451135
CAGE3GFTQ3UHZ4TC,826.4909136225997
NKCDTAXF2EYZ7MP8,3035.8759073863134
LJGEYSUNTPQZG4ZG,869.4329620826751
TOPEGF4KEGGVMSXX,5292.799182286236
TSHECQKNFFER2ERM,3812.3084381222775
PBXE9YWGTS7NGYKT,2196.912518923391
WATDZ5HGXEYDHBWD,12758.63163879255
PRCDVFAFM2FPJBMZ,1760.2260516717995
PTPE2F33QGYXMHGW,4017.15196520538
KRTEJCZ4M7FD3NJS,2682.9129147167946
NKCEAPCYFBP4UJ3V,3136.9032901363403
CAGEBTJBRFGAUQQB,5306.617623161621
MUGEAGGKZFYBUMP9,2543.9754095832454
ACCEAZCVGGGWZGKU,829.0618242341308
CRTECN2QVV7UJQNH,5009.554322058929
NKCDXEGWS7VWXSEJ,2869.2344306673726
NKCDY44FMPNQHFFN,1394.3193347078961
NKCE8JXS2AAKUGGD,3724.213249992825
RNGE88FRWWZECGGM,6988.111332294334
BRAE7GU9K3E2PWGC,340.53373574952246
VASEHU9W3N9RDPGZ,7573.122317583161
PCSEC86VSX45XVZS,12817.326299139502
NKCE49ATF8BFHDVP,1545.112434914795
KTAEHETVCXXZRXGK,10771.337455018327
KTAEHE9HAED4VUQB,5614.261090103319
PACE472CMNPGQY2W,2591.0756888015912
NKCEAPCYFTHYVARD,532.282842149865
SHODPH4GZWVXE5RB,990.0818901388894
BRAEB3KBY393GUHA,10596.557047742981
BRAEB2S8RZZRXMT3,2290.145300362267
PCSEAH5WWRYGEVGZ,7325.616671248197
NKCEAVZ3C9CRDB6Z,320.2901096931387
RTRDZTF9URF2UFPF,9350.13292688696
CAGE6HYJDNZJVADS,4583.83843412145
SWSEBHCPZGHMBKJY,3809.0399247705814
ACCDQGVSDZ92ZWGW,2974.480832220881
NKCE4CSZUZWHUTFS,437.0764384048387
ACCEGKFHRFGN6XZB,852.4038635164857
BRAECGQ4GW73HJFV,934.0768658746342
CRTECN2QXZ9ETCGB,3657.182042977826
MUGE6A5HZUJ924WH,2487.8815132819063
BRAEE6YMK83RB9MZ,872.0233348702668
TMLED6G5MJQGNZHS,4643.849406578894
NKCEFGFUZURHNH6R,2962.8019576685456
NKCE7ZPRQX9SBZXN,2384.746908947533
VANE3KUFUXF2CVHU,5310.265273913415
NKCED6EYN4ZPK9AA,7999.938197217042
RNGEDF5HDGKZGA3T,1201.9171007560426
ACCEAZCVVFPBJAGB,1119.6029334396335
PBXEDCSE8CHTATYY,4601.093340697069
TOPEFYB6HRPPCD8R,6996.334084290611
RTRDTSBQW94HJ8VT,193.84842129616976
NKCEYGTGJ65HSJ9Y,2237.3571859414574
NKCEFFFPGEJSTBJP,472.15882912809565
NKCDYASFYGXZESTM,3384.5476890402138
NKCE6SR4H3EHXWNA,3715.5312765569306
AUDCY8T7KPEG3ZZF,6015.684147303008
NKCDWBPZCHZEYT7S,3529.2692175110765
NKCDYARBFFBQYKFH,3757.6337452068483
TOPEBZYTWUYMJXSG,5266.6947834854855
DRPEG3ZH7GJFFZDM,6363.528879895036
SNDE6KNAQN3GFRQG,7222.839011279835
WFCEHYZMGJQWVVZU,5521.935125609285
ACCEGZ6BRBTGQWZY,4033.5727957261633
CRTECN2QXH4N9WZS,2664.8984765891937
PTPDZYCEDURXTYRF,2002.9834695296402
ARPEEMC95HMYAJNH,5514.350846415298
SFFEGKYYDWTZTEQC,4265.348880192069
PCSEC86VCFQYV6QG,6509.718885821741
BCHEHYMBZQ8ABUUY,1720.19079949817
RNGE87FCQJ9GRKWZ,4957.034066194922
NKCE5ZHWX6Z8PBFH,2134.89910341265
BRFEJYHNGYSX9T9D,3150.999151179419
TOPE7ZHYQFFHPCBX,4753.426636602644
CAGED6YFBH8NZQM8,687.5985556686317
STREDF58JH3GQZF9,2752.3469363300605
BRAEA5MZDQKHUQCT,3349.2318130841027
MUGEBFGF6ZUHKH4C,569.1865314453521
CRTECYY4GFDJFKBD,4840.06188048802
WATDZRZGZAM7HDGV,6655.042167818457
CRTEHSSCVTZ3DB72,1094.7200709049303
NKCDXZGUZKNYVXG9,11593.818299741599
TOPEBN6MZNGGZEMY,10717.00389959831
MUGEACY8VQRMM4FX,2380.406493064011
NKCE5UY9HQTQ8TBG,7776.73291360994
SCHE4ZYTVE8DY5PP,3438.5616414202127
RNGE9GWPJH9MMNWX,5729.7965526478065
CAGE8FG3CYVFG2GM,2647.9243626799184
SHIEHXZMQPC4GT6F,900.2759948699389
ACBEHDU9Z9DGZP9Z,5428.02455925977
BRAE6KWFPZWJ2FHH,1959.0948984535764
TSHE8CAWEGE3CUPM,3554.2832317322077
SHIE9J6PFGP9DZAH,4018.6241087508224
CAGEYFZWNCKDDXXQ,1246.737032370208
JCKEEABZDWF9VU7N,7087.188838488528
SOPEJ7SCRS3SKFGP,4165.565629522444
WATE9MVXHMTCFZSP,717.5668588298148
CRTECN2QXMXFUYRD,1405.1681364986475
RNGE96Y49HCWGUGH,924.7752336855574
BRAE9RDQYNWZBYJF,2002.8915003324057
RTRECFHX3TDFD9SP,8302.493275600464
BRAE59YTMB36ZVFG,8354.787351492952
ACCEGZ6B9MYUTYST,6280.792456268651
SHIEF8DUHZJP8MVC,763.6023808593147
LJGEG52SCZ5WZBKZ,4648.471917019843
SHTECN9HDECRYPF8,6742.090953809289
CSKEH3JPF4EJVBSF,6872.236541548995
BRAEBBYRYT9WDJRQ,979.6245713613674
SFFEGGJYFJWAV4HV,3623.1706661785784
CBKEHGUY3GEHDSFY,5566.142479246903
NKCE73V3DADAVHDU,3891.3803825606615
TOPEGF6QDCGCHHXY,924.5810973404386
RNGE3YSWFWYYHNCA,5684.476889404043
NKCE8HSQJQBPRSGY,6358.672374278172
CAGDU9C3QVCBMQKQ,3528.2615324534413
BRAEDQDFMNC6MQZW,1180.5151867150735
SHOECB92BGNGSZGZ,674.5618311585489
DREEAVBXKQUUVJUT,4388.143100298839
WCKE2TFYZGPGDGGV,4305.098107087079
CAGE9AGRUGPHV5FM,6950.732995131323
BRAEBB6TT8GKVG8A,2195.1746994837913
CRTECN2QUCSMF4SX,2860.403474102944
BCHEHYUKDZZPZBH2,2231.53784021516
BRAE8JUHJB794RZY,7713.217431831932
BRAE4DJMZCWYGDJU,5126.948825534116
GLSEJGVBRQMYV7NE,6910.584773976084
NKCE9Q93HRESPRBU,5824.029149424446
NKCECATQF8ZXGXJS,549.0515963182173
ETHEJG7NHGRFGHHK,11321.996767625424
NKCEASCZBAEB2Y63,2671.4211841280817
ACCDSY8ERUYRYSUA,1300.7742927579068
BRAEDH76V3J4FBWQ,6670.989293522148
HACEGPF9FJFJQU2R,764.7540686167241
ACCEGBTPV5PPBHVD,5922.0409824002945
PCSEAH5WCDGS8YCZ,2724.38741673881
RTRDRUZCPNJ3MTAT,552.4655692176653
PBXE68H4WBX5AFCH,3245.944679510872
RNGEHFDYHVSR3SMH,3058.1068924257106
DREEDR97ZHGNPWFR,5505.055766249023
