Product_id,Selling_Price
MUGEACY87HUCUYCD,3738.067168508472
BOTEDSEN9ZSFUUAQ,744.6659030056202
WATE3GEYE8JQT7WM,5746.907890826215
TOPEB96CYHMPMDKH,2601.809425184031
NKCE5QGT7GFDSUZK,1841.7323274966402
VESEGZRVWZEYTVMG,6986.3551601930685
SCHE4YSTHJSYEJHJ,3016.519733013498
KLSEGT5ZUGR9FQXE,6395.6142263639895
NKCE79CGHYMSS7GH,3262.9684078246096
JEAE8CZGJ8PGGHRQ,878.7057619578101
SHOEC8QGWFF2VXAN,2991.3484234794905
SHIE6G75RNDQSGUQ,2057.4112109677853
SHODZ5YHTEHZTR3V,4166.211557885846
ACCEKFVVZJMTYWPK,3762.590637376055
DRPEHGFFGQTXK3E3,2925.430313714718
CRGE4XJBHZGHJYGU,6968.789902923369
NKCE9Q93F3HJYGZT,347.65023429362395
SNDEGJFV5J8CTGJV,8296.642318973407
SUDEHYGUMT6UGYAR,3460.708425510958
RNGE7M92HQECSUYG,6509.1671531754955
TOPE7ZHYDE2MKNHF,4230.060278150205
NKCEBHGBEABMWDKA,5388.502715207646
PACE7ZNHBP4FASAQ,2634.41982176864
NKCE7A3XXTTBHHC6,3955.8507342048915
WCKE2TFYTHBHTP5B,5164.314744710575
BRAEDTPDZSCRZCYG,5588.860281088972
SHOEBKEYSKS87GKG,3527.9156370631317
CAGDUGFYGG2KWWK7,10720.93638796107
SHODZDAE6FKCC8AH,565.1879503066177
SGLEGBV5STVHGKTD,5631.475498546741
RTREBVK9HX8XJH2T,320.6895095035142
PCSEAKVBGC7CJQZT,10336.171405704674
MATEB88T7MVJGSG5,5645.338781385175
WATDJYPXKHPPNGQK,7680.1679050769935
BRAE8QNFFGWGG5MY,1924.3085238567485
NKCDWBPZZSYWKHE9,2001.2444201489827
USGEJPQHT8YPZ7D8,3048.721658982655
NKCEFKBYHXQ8VVF8,450.37190251469747
SHOE4JCEZDRSHC4S,3199.0485832271265
ACCE9E2RT56M3GSU,4469.848099734955
CRTECN2QXQGJ7JZD,3723.328926336452
TOPEBS26V3JRYSF3,757.8620488781246
NKCECZNMRRVZ9YWF,260.40029327121675
CAGE75QCGVXYV78T,2909.721300444178
WATDG9F74GYWEH4U,1864.536920062865
BRAE3WVQPYSZ54FF,6851.660904053774
SWSEBHCP9JC4GQKT,4506.857165862182
MUGEBJ7XAFVH25VD,2180.2273076586534
LJGEATZRDCFAJGYZ,5718.5399587169195
BRAEBXRB8GFZ6HM6,4467.555436477467
RNGEDAPFZWSSMHYW,1111.9893894829693
DREEHFABXP5AUZA8,5285.846891501274
RTRDFFYGJ4GNRSHQ,9610.866852883617
CBREFYM9TSSUHJSQ,2774.6478203130982
PBXE6EF4PSJX9WXH,4031.6481391784014
CRTEHSS9UZJZYMZD,428.0809455820261
DRPEHYHG9YYHD2HH,4462.624125679147
CAGE9AGR4VWWTDY4,7755.1994591441635
AVCEJCJQWBYMNPGU,2161.610910419621
BRAE7T3WADAJU4ZS,2095.704621803333
TPYEGGUFSKXJFYY5,6913.51319979657
SUDEHYGU4GE9UCXJ,5609.970156614802
FABEB2TXH4MGQC2H,5053.174782676728
NKCE9G2BZAGKXPGY,4428.877423035577
TOPE8H5DJWGAY2CD,9584.355685532691
BBAEGGF3HF3ZPBVG,1653.6445665426706
ACCEC87TREZYJJPE,6606.470802252075
DRPEHYHMEZHDYRK5,3911.0057011568892
NKCE5VAAPVP5DGMZ,524.1294275176297
NKCEBZN92EJ7PDFH,3390.276634335764
ACCDXFPYT58AGGAF,7079.817404349335
MUGEGZUHX744RFEN,5752.077451607317
RNGE8Z3KSHGCMSCP,3130.882613782965
SHIEYZ3F3QWMYNEC,3185.5553969249386
SHOEJCZ2JNGJSPEJ,8292.309075353776
CRTEB774RSGGQZ9U,3394.92279073036
BRAE8AJZW5QBNWAZ,2283.707586774619
CRTECN2QZ8CWZEFZ,5636.645906440506
SHIE9FMZAH4U4H6Z,443.0370112398239
CAGE68FFYRMDRF3X,8823.461257810566
NKCE3GNVPGUYY8AZ,3362.6392286457976
PCSE4ZQ8TRUZDMEU,1272.5785843916374
PACEC89YGNYZCMC4,687.3768646074636
NKCE9YX24KHRDNHG,2960.4193075602325
FABE88MGUBPCQWR8,2470.0885942693144
ACCEH74HAGTY6W8P,873.2387415635699
NKCECGVARVRMARSS,6719.4697423957605
CRTECN2QZXFVEPGG,4214.560215813366
NKCEC8AZQUFGUXGH,2157.327244036993
SHOED6C5ZGCBKTP2,2709.1217529808887
RTRD7HN3BBE7G9YT,3650.6896982544317
ACCEA8JPDNTF7NZN,1667.6427095914362
NKCEBHGBAFBCXXYC,971.1075776208584
PCSEC86VGEWVKHWZ,14095.76815460999
SHOE3URGYEVZ55GD,2979.589772414338
NKCE9PFFQHU7GTU7,9660.403935020287
CRTECN2RCH9CG4SA,5862.85525810362
TSHEHU5RWUGEAJFE,5417.431320384145
PBXE92G5YEA7JAHZ,5301.591686700932
ACCE8XUCYRB9ATHZ,4266.41904408263
CRTECN2QWEDYMDNQ,633.4508591849179
PTPEYCF7GZU2T54E,2285.575176732397
SHOEC9FZ3BAF7ASF,4161.970822730998
CAGE7DSFQGVEGHC8,6127.810794559147
SHODUMFYWTPDYNX6,5262.1692849307365
ACCE6P3BBZD72UJ6,881.8655001935884
NKCEFG3CHGEHMRTD,3146.616311910142
RNGEDAKBYYVCFWZP,7488.252476593903
TROEGZ65YHBQKG9T,5838.582104270554
BRAEDSKCXVNYXGA6,1569.443187247086
NKCE9ZVGMHZVTF2D,4623.859240083828
WATDUKHHH4SQXDAK,5326.856887086632
CAGE745BJ67RZCRR,2412.5238212531385
PCSEAKVBNSFWGBGE,1209.408983582062
TSHEHV9TPRUBUENE,4491.089529008076
SHOEY8RMVZV3UY3A,3921.112284027646
TOPEGWUTW6GWYSBE,2285.6795239025378
ACCDQDYBYVQZNHCH,8697.40250831942
MUGEBFGF6MDQGHBG,4170.077477310807
CAGE6HHHUHFQSAPW,471.43044259544916
RNGE7GVYAP66GRDD,4213.416496049158
PBXE5SUCYEBBSFXJ,10524.026981984418
BRAEBBMQZBZHCFAJ,4418.934060432828
BRAEAC839PBQV9KF,1127.1395670450818
BRAEAW9HT2EUZD3X,2090.553731103975
SHIE2QTSMSXF9QAH,3776.1960229016677
RTRD6FYYWFHEYJYE,5375.661330718246
CAGEFPY9ZSFFNVAW,9791.011809601398
ACCEGKTSGJEEVTZ4,935.4719326030873
AIREDJCGZN2HKZHJ,3153.8654715528105
BRAEA5MZ8VZHNGGH,7699.408502186551
CRTECN2QX53WHTKZ,2766.6590355635544
JWSEBCY4HDWGJZBT,1414.9485524119007
BRAEB2ZTVYY3UKWA,1849.7506670452083
WATDZMBRPYAYTP4G,7319.096033052891
TOPE7WAUFEYYDXKG,10455.535743742708
TSHE4DTF53HPYMU4,4186.146564331911
BLAEE3YXZGWWT8UD,6342.319548390548
RNGE7M925YCWZZRR,6814.9106221332595
BKPEGXWHXG4GZWET,1092.5088138989386
RTRE8GJUFNETVUMZ,5246.344340144632
SWTECXPHFVTHWJF7,10954.227202458123
SHIECKYBNNY2BNZD,4287.179733596378
WATE7GP3JZMFEGZG,10829.354776423075
CAGE68FFHZRTSZS5,4238.202060033897
ACCEGYP2TMX2NUPH,5786.013017584146
NKCE9YFBBNJ82UVB,4125.787026585797
HMBDRUCNJSJQRRGC,6612.491146369193
CAGE3GFTQ3UHZ4TC,841.1170234514167
NKCDTAXF2EYZ7MP8,3049.364469449068
LJGEYSUNTPQZG4ZG,872.2246957513768
TOPEGF4KEGGVMSXX,5293.3128333127925
TSHECQKNFFER2ERM,3775.1504139853246
PBXE9YWGTS7NGYKT,2145.3613620477126
WATDZ5HGXEYDHBWD,12967.55813076265
PRCDVFAFM2FPJBMZ,1701.8541208968566
PTPE2F33QGYXMHGW,4073.636593243357
KRTEJCZ4M7FD3NJS,2722.0226964482536
NKCEAPCYFBP4UJ3V,3111.3100745741085
CAGEBTJBRFGAUQQB,5312.461820685697
MUGEAGGKZFYBUMP9,2500.559616545816
ACCEAZCVGGGWZGKU,826.6363905130445
CRTECN2QVV7UJQNH,4917.364518240371
NKCDXEGWS7VWXSEJ,2845.7769385732654
NKCDY44FMPNQHFFN,1385.2432605814608
NKCE8JXS2AAKUGGD,3754.0810694187876
RNGE88FRWWZECGGM,6977.726415839512
BRAE7GU9K3E2PWGC,367.1859184851764
VASEHU9W3N9RDPGZ,7553.3040510430355
PCSEC86VSX45XVZS,12859.258636876253
NKCE49ATF8BFHDVP,1573.5336317050517
KTAEHETVCXXZRXGK,10876.911239992822
KTAEHE9HAED4VUQB,5532.694769237711
PACE472CMNPGQY2W,2636.070198456606
NKCEAPCYFTHYVARD,524.0912759350155
SHODPH4GZWVXE5RB,979.1755692709163
BRAEB3KBY393GUHA,10660.835711757058
BRAEB2S8RZZRXMT3,2303.6213265849997
PCSEAH5WWRYGEVGZ,7463.297259162347
NKCEAVZ3C9CRDB6Z,336.4388733103922
RTRDZTF9URF2UFPF,9401.020402955317
CAGE6HYJDNZJVADS,4602.941415622532
SWSEBHCPZGHMBKJY,3778.8604213050817
ACCDQGVSDZ92ZWGW,3031.045536272128
NKCE4CSZUZWHUTFS,421.22079421359274
ACCEGKFHRFGN6XZB,853.0107641082146
BRAECGQ4GW73HJFV,935.5724900458067
CRTECN2QXZ9ETCGB,3625.9784119170017
MUGE6A5HZUJ924WH,2492.225560954497
BRAEE6YMK83RB9MZ,869.9320909751787
TMLED6G5MJQGNZHS,4578.287062251295
NKCEFGFUZURHNH6R,2973.993368042413
NKCE7ZPRQX9SBZXN,2344.228952319344
VANE3KUFUXF2CVHU,5252.938594942009
NKCED6EYN4ZPK9AA,8114.092930728555
RNGEDF5HDGKZGA3T,1220.207482949009
ACCEAZCVVFPBJAGB,1153.6832892109778
PBXEDCSE8CHTATYY,4568.797771191444
TOPEFYB6HRPPCD8R,6950.333152786051
RTRDTSBQW94HJ8VT,193.17682598214972
NKCEYGTGJ65HSJ9Y,2230.23017252255
NKCEFFFPGEJSTBJP,471.17254949348495
NKCDYASFYGXZESTM,3301.34104050168
NKCE6SR4H3EHXWNA,3746.5019645034804
AUDCY8T7KPEG3ZZF,6047.351445853533
NKCDWBPZCHZEYT7S,3474.987685587779
NKCDYARBFFBQYKFH,3730.452388147437
TOPEBZYTWUYMJXSG,5339.501493971863
DRPEG3ZH7GJFFZDM,6270.668297211388
SNDE6KNAQN3GFRQG,7418.173689960556
WFCEHYZMGJQWVVZU,5385.058212702117
ACCEGZ6BRBTGQWZY,4050.2800655292167
CRTECN2QXH4N9WZS,2676.756074816406
PTPDZYCEDURXTYRF,1988.5630861874452
ARPEEMC95HMYAJNH,5479.087852372509
SFFEGKYYDWTZTEQC,4337.75135024187
PCSEC86VCFQYV6QG,6453.045443933733
BCHEHYMBZQ8ABUUY,1677.1668015575701
RNGE87FCQJ9GRKWZ,4986.811941651809
NKCE5ZHWX6Z8PBFH,2130.117006539892
BRFEJYHNGYSX9T9D,3099.3098178474397
TOPE7ZHYQFFHPCBX,4757.423718848797
CAGED6YFBH8NZQM8,694.7865578305762
STREDF58JH3GQZF9,2653.6558057754933
BRAEA5MZDQKHUQCT,3319.1040764751447
MUGEBFGF6ZUHKH4C,573.2605821653592
CRTECYY4GFDJFKBD,4899.894095207737
WATDZRZGZAM7HDGV,6658.990564652469
CRTEHSSCVTZ3DB72,1063.8991599334415
NKCDXZGUZKNYVXG9,11632.91476181628
TOPEBN6MZNGGZEMY,10549.759075692135
MUGEACY8VQRMM4FX,2411.6063526907838
NKCE5UY9HQTQ8TBG,7762.378145241825
SCHE4ZYTVE8DY5PP,3464.3532031188006
RNGE9GWPJH9MMNWX,5795.62509438572
CAGE8FG3CYVFG2GM,2695.0113612104524
SHIEHXZMQPC4GT6F,894.5430864762743
ACBEHDU9Z9DGZP9Z,5386.9273124698475
BRAE6KWFPZWJ2FHH,1919.535139476633
TSHE8CAWEGE3CUPM,3596.4937671188077
SHIE9J6PFGP9DZAH,4047.0556268342107
CAGEYFZWNCKDDXXQ,1261.2704540048014
JCKEEABZDWF9VU7N,7031.248222736055
SOPEJ7SCRS3SKFGP,4229.237479779939
WATE9MVXHMTCFZSP,698.5069319060955
CRTECN2QXMXFUYRD,1416.5814826833669
RNGE96Y49HCWGUGH,941.095207553193
BRAE9RDQYNWZBYJF,2014.9160677649245
RTRECFHX3TDFD9SP,8391.47232135522
BRAE59YTMB36ZVFG,8296.10310475382
ACCEGZ6B9MYUTYST,6300.380385005664
SHIEF8DUHZJP8MVC,779.0068062298261
LJGEG52SCZ5WZBKZ,4747.209604099433
SHTECN9HDECRYPF8,6873.672601987301
CSKEH3JPF4EJVBSF,6912.079867858357
BRAEBBYRYT9WDJRQ,975.0007882712491
SFFEGGJYFJWAV4HV,3689.1422136001324
CBKEHGUY3GEHDSFY,5566.012441645312
NKCE73V3DADAVHDU,3860.9742308435534
TOPEGF6QDCGCHHXY,910.7756410368046
RNGE3YSWFWYYHNCA,5590.304760943436
NKCE8HSQJQBPRSGY,6291.379319182071
CAGDU9C3QVCBMQKQ,3533.4957335277472
BRAEDQDFMNC6MQZW,1157.728846078252
SHOECB92BGNGSZGZ,712.7349353326828
DREEAVBXKQUUVJUT,4328.492602997443
WCKE2TFYZGPGDGGV,4265.452677082633
CAGE9AGRUGPHV5FM,6968.901497447562
BRAEBB6TT8GKVG8A,2190.7011986369253
CRTECN2QUCSMF4SX,2840.1196529393187
BCHEHYUKDZZPZBH2,2179.1928192090613
BRAE8JUHJB794RZY,7664.119977477731
BRAE4DJMZCWYGDJU,5108.116757837367
GLSEJGVBRQMYV7NE,6892.1093045669095
NKCE9Q93HRESPRBU,5905.802148276569
NKCECATQF8ZXGXJS,546.257901708742
ETHEJG7NHGRFGHHK,11286.156007955364
NKCEASCZBAEB2Y63,2641.637180239933
ACCDSY8ERUYRYSUA,1267.7056321051964
BRAEDH76V3J4FBWQ,6679.477601495064
HACEGPF9FJFJQU2R,769.3731002651742
ACCEGBTPV5PPBHVD,5928.946439619034
PCSEAH5WCDGS8YCZ,2663.1689157388746
RTRDRUZCPNJ3MTAT,534.8450435469077
PBXE68H4WBX5AFCH,3282.23475131782
RNGEHFDYHVSR3SMH,3014.805314123912
DREEDR97ZHGNPWFR,5564.397077471514
